0.9907 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.1791 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
7.2247 	EXP 	unnamed Form: autoLog = True
7.2247 	EXP 	DepressionQuestionnaire: name = 'DepressionQuestionnaire'
7.2247 	EXP 	DepressionQuestionnaire: size = (3.5, 1)
7.2247 	EXP 	DepressionQuestionnaire: size = array([3.5, 1. ])
7.2247 	EXP 	DepressionQuestionnaire: units = 'height'
7.2247 	EXP 	DepressionQuestionnaire: depth = 0
7.2247 	EXP 	WelcomeText: autoDraw = True
9.2247 	EXP 	WelcomeText: autoDraw = False
9.2247 	EXP 	DepressionQuestionnaire: autoDraw = True
10.4218 	DATA 	Mouse: Left button down, pos=(590,74)
10.4790 	EXP 	DepressionQuestionnaire: autoDraw = False
10.4790 	EXP 	instructionsText: autoDraw = True
10.4857 	DATA 	Mouse:  Left button up, pos=(590,74)
11.2921 	EXP 	Imported picPaths.xlsx as conditions, 6 conditions, 4 params
11.2924 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
11.2928 	EXP 	New trial (rep=0, index=0): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'midImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'AB': 'a'}
11.5306 	DATA 	Keypress: space
11.5854 	EXP 	instructionsText: autoDraw = False
11.5854 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
11.5854 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
11.5854 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
11.5854 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
11.5854 	EXP 	final: size = array([1.77777778, 1.        ])
11.5854 	EXP 	final: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
11.5854 	EXP 	hasPeriphery: autoDraw = True
11.5854 	EXP 	hasPeriphery: texRes = 128.0
11.5854 	EXP 	noPeriphery: autoDraw = True
11.5854 	EXP 	noPeriphery: texRes = 128.0
11.5854 	EXP 	text: autoDraw = True
11.7313 	EXP 	hasPeriphery: texRes = 128.0
11.7313 	EXP 	noPeriphery: texRes = 128.0
11.8783 	EXP 	hasPeriphery: texRes = 128.0
11.8783 	EXP 	noPeriphery: texRes = 128.0
12.0252 	EXP 	hasPeriphery: texRes = 128.0
12.0252 	EXP 	noPeriphery: texRes = 128.0
12.1726 	EXP 	hasPeriphery: texRes = 128.0
12.1726 	EXP 	noPeriphery: texRes = 128.0
12.3185 	EXP 	hasPeriphery: texRes = 128.0
12.3185 	EXP 	noPeriphery: texRes = 128.0
12.4648 	EXP 	hasPeriphery: texRes = 128.0
12.4648 	EXP 	noPeriphery: texRes = 128.0
12.6118 	EXP 	hasPeriphery: texRes = 128.0
12.6118 	EXP 	noPeriphery: texRes = 128.0
12.7450 	EXP 	hasPeriphery: texRes = 128.0
12.7450 	EXP 	noPeriphery: texRes = 128.0
12.8915 	EXP 	hasPeriphery: texRes = 128.0
12.8915 	EXP 	noPeriphery: texRes = 128.0
13.0389 	EXP 	hasPeriphery: texRes = 128.0
13.0389 	EXP 	noPeriphery: texRes = 128.0
13.1854 	EXP 	hasPeriphery: texRes = 128.0
13.1854 	EXP 	noPeriphery: texRes = 128.0
13.3316 	EXP 	hasPeriphery: texRes = 128.0
13.3316 	EXP 	noPeriphery: texRes = 128.0
13.4789 	EXP 	hasPeriphery: texRes = 128.0
13.4789 	EXP 	noPeriphery: texRes = 128.0
13.6249 	EXP 	hasPeriphery: texRes = 128.0
13.6249 	EXP 	noPeriphery: texRes = 128.0
13.7587 	EXP 	hasPeriphery: texRes = 128.0
13.7587 	EXP 	noPeriphery: texRes = 128.0
13.9054 	EXP 	hasPeriphery: texRes = 128.0
13.9054 	EXP 	noPeriphery: texRes = 128.0
14.0649 	EXP 	hasPeriphery: texRes = 128.0
14.0649 	EXP 	noPeriphery: texRes = 128.0
14.2123 	EXP 	hasPeriphery: texRes = 128.0
14.2123 	EXP 	noPeriphery: texRes = 128.0
14.3717 	EXP 	hasPeriphery: texRes = 128.0
14.3717 	EXP 	noPeriphery: texRes = 128.0
14.5126 	EXP 	New trial (rep=0, index=1): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'midImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png', 'AB': 'b'}
14.7393 	DATA 	Keypress: space
14.7850 	EXP 	hasPeriphery: texRes = 128.0
14.7850 	EXP 	noPeriphery: texRes = 128.0
14.7850 	EXP 	final: autoDraw = True
14.7850 	EXP 	final: texRes = 128.0
14.7850 	EXP 	hasPeriphery: autoDraw = False
14.7850 	EXP 	noPeriphery: autoDraw = False
14.7850 	EXP 	final: autoDraw = False
14.7850 	EXP 	blank_screen: autoDraw = False
14.7850 	EXP 	text: autoDraw = False
14.7850 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
14.7850 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
14.7850 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
14.7850 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
14.7850 	EXP 	final: size = array([1.77777778, 1.        ])
14.7850 	EXP 	final: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png'
14.7850 	EXP 	hasPeriphery: autoDraw = True
14.7850 	EXP 	hasPeriphery: texRes = 128.0
14.7850 	EXP 	noPeriphery: autoDraw = True
14.7850 	EXP 	noPeriphery: texRes = 128.0
14.7850 	EXP 	text: autoDraw = True
14.9324 	EXP 	hasPeriphery: texRes = 128.0
14.9324 	EXP 	noPeriphery: texRes = 128.0
15.0920 	EXP 	hasPeriphery: texRes = 128.0
15.0920 	EXP 	noPeriphery: texRes = 128.0
15.2388 	EXP 	hasPeriphery: texRes = 128.0
15.2388 	EXP 	noPeriphery: texRes = 128.0
15.3851 	EXP 	hasPeriphery: texRes = 128.0
15.3851 	EXP 	noPeriphery: texRes = 128.0
15.5318 	EXP 	hasPeriphery: texRes = 128.0
15.5318 	EXP 	noPeriphery: texRes = 128.0
15.6788 	EXP 	hasPeriphery: texRes = 128.0
15.6788 	EXP 	noPeriphery: texRes = 128.0
15.8255 	EXP 	hasPeriphery: texRes = 128.0
15.8255 	EXP 	noPeriphery: texRes = 128.0
15.9727 	EXP 	hasPeriphery: texRes = 128.0
15.9727 	EXP 	noPeriphery: texRes = 128.0
16.1189 	EXP 	hasPeriphery: texRes = 128.0
16.1189 	EXP 	noPeriphery: texRes = 128.0
16.2652 	EXP 	hasPeriphery: texRes = 128.0
16.2652 	EXP 	noPeriphery: texRes = 128.0
16.4118 	EXP 	hasPeriphery: texRes = 128.0
16.4118 	EXP 	noPeriphery: texRes = 128.0
16.5589 	EXP 	hasPeriphery: texRes = 128.0
16.5589 	EXP 	noPeriphery: texRes = 128.0
16.7052 	EXP 	hasPeriphery: texRes = 128.0
16.7052 	EXP 	noPeriphery: texRes = 128.0
16.8524 	EXP 	hasPeriphery: texRes = 128.0
16.8524 	EXP 	noPeriphery: texRes = 128.0
16.9986 	EXP 	hasPeriphery: texRes = 128.0
16.9986 	EXP 	noPeriphery: texRes = 128.0
17.1456 	EXP 	hasPeriphery: texRes = 128.0
17.1456 	EXP 	noPeriphery: texRes = 128.0
17.2923 	EXP 	hasPeriphery: texRes = 128.0
17.2923 	EXP 	noPeriphery: texRes = 128.0
17.4390 	EXP 	hasPeriphery: texRes = 128.0
17.4390 	EXP 	noPeriphery: texRes = 128.0
17.5863 	EXP 	hasPeriphery: texRes = 128.0
17.5863 	EXP 	noPeriphery: texRes = 128.0
17.7326 	EXP 	hasPeriphery: texRes = 128.0
17.7326 	EXP 	noPeriphery: texRes = 128.0
17.8924 	EXP 	hasPeriphery: texRes = 128.0
17.8924 	EXP 	noPeriphery: texRes = 128.0
18.0387 	EXP 	hasPeriphery: texRes = 128.0
18.0387 	EXP 	noPeriphery: texRes = 128.0
18.1858 	EXP 	hasPeriphery: texRes = 128.0
18.1858 	EXP 	noPeriphery: texRes = 128.0
18.3323 	EXP 	hasPeriphery: texRes = 128.0
18.3323 	EXP 	noPeriphery: texRes = 128.0
18.4928 	EXP 	hasPeriphery: texRes = 128.0
18.4928 	EXP 	noPeriphery: texRes = 128.0
18.6389 	EXP 	hasPeriphery: texRes = 128.0
18.6389 	EXP 	noPeriphery: texRes = 128.0
18.7855 	EXP 	hasPeriphery: texRes = 128.0
18.7855 	EXP 	noPeriphery: texRes = 128.0
18.9333 	EXP 	hasPeriphery: texRes = 128.0
18.9333 	EXP 	noPeriphery: texRes = 128.0
19.0925 	EXP 	hasPeriphery: texRes = 128.0
19.0925 	EXP 	noPeriphery: texRes = 128.0
19.3055 	EXP 	hasPeriphery: texRes = 128.0
19.3055 	EXP 	noPeriphery: texRes = 128.0
19.3055 	EXP 	final: autoDraw = True
19.3055 	EXP 	final: texRes = 128.0
19.5061 	EXP 	hasPeriphery: texRes = 128.0
19.5061 	EXP 	noPeriphery: texRes = 128.0
19.5061 	EXP 	final: texRes = 128.0
19.7062 	EXP 	hasPeriphery: texRes = 128.0
19.7062 	EXP 	noPeriphery: texRes = 128.0
19.7062 	EXP 	final: texRes = 128.0
19.9059 	EXP 	hasPeriphery: texRes = 128.0
19.9059 	EXP 	noPeriphery: texRes = 128.0
19.9059 	EXP 	final: texRes = 128.0
20.1063 	EXP 	hasPeriphery: texRes = 128.0
20.1063 	EXP 	noPeriphery: texRes = 128.0
20.1063 	EXP 	final: texRes = 128.0
20.3190 	EXP 	hasPeriphery: texRes = 128.0
20.3190 	EXP 	noPeriphery: texRes = 128.0
20.3190 	EXP 	blank_screen: autoDraw = True
20.3190 	EXP 	final: texRes = 128.0
20.5330 	EXP 	hasPeriphery: texRes = 128.0
20.5330 	EXP 	noPeriphery: texRes = 128.0
20.5330 	EXP 	final: texRes = 128.0
20.7325 	EXP 	hasPeriphery: texRes = 128.0
20.7325 	EXP 	noPeriphery: texRes = 128.0
20.7325 	EXP 	blank_screen: autoDraw = False
20.7325 	EXP 	final: texRes = 128.0
20.9460 	EXP 	hasPeriphery: texRes = 128.0
20.9460 	EXP 	noPeriphery: texRes = 128.0
20.9460 	EXP 	final: texRes = 128.0
21.1456 	EXP 	hasPeriphery: texRes = 128.0
21.1456 	EXP 	noPeriphery: texRes = 128.0
21.1456 	EXP 	final: texRes = 128.0
21.3460 	EXP 	hasPeriphery: texRes = 128.0
21.3460 	EXP 	noPeriphery: texRes = 128.0
21.3460 	EXP 	final: texRes = 128.0
21.5457 	EXP 	hasPeriphery: texRes = 128.0
21.5457 	EXP 	noPeriphery: texRes = 128.0
21.5457 	EXP 	final: texRes = 128.0
21.7596 	EXP 	hasPeriphery: texRes = 128.0
21.7596 	EXP 	noPeriphery: texRes = 128.0
21.7596 	EXP 	blank_screen: autoDraw = True
21.7596 	EXP 	final: texRes = 128.0
21.9734 	EXP 	hasPeriphery: texRes = 128.0
21.9734 	EXP 	noPeriphery: texRes = 128.0
21.9734 	EXP 	final: texRes = 128.0
22.1869 	EXP 	hasPeriphery: texRes = 128.0
22.1869 	EXP 	noPeriphery: texRes = 128.0
22.1869 	EXP 	blank_screen: autoDraw = False
22.1869 	EXP 	final: texRes = 128.0
22.3858 	EXP 	hasPeriphery: texRes = 128.0
22.3858 	EXP 	noPeriphery: texRes = 128.0
22.3858 	EXP 	final: texRes = 128.0
22.5874 	EXP 	hasPeriphery: texRes = 128.0
22.5874 	EXP 	noPeriphery: texRes = 128.0
22.5874 	EXP 	final: texRes = 128.0
22.7996 	EXP 	hasPeriphery: texRes = 128.0
22.7996 	EXP 	noPeriphery: texRes = 128.0
22.7996 	EXP 	final: texRes = 128.0
22.9995 	EXP 	hasPeriphery: texRes = 128.0
22.9995 	EXP 	noPeriphery: texRes = 128.0
22.9995 	EXP 	final: texRes = 128.0
23.2125 	EXP 	hasPeriphery: texRes = 128.0
23.2125 	EXP 	noPeriphery: texRes = 128.0
23.2125 	EXP 	blank_screen: autoDraw = True
23.2125 	EXP 	final: texRes = 128.0
23.4265 	EXP 	hasPeriphery: texRes = 128.0
23.4265 	EXP 	noPeriphery: texRes = 128.0
23.4265 	EXP 	final: texRes = 128.0
23.6401 	EXP 	hasPeriphery: texRes = 128.0
23.6401 	EXP 	noPeriphery: texRes = 128.0
23.6401 	EXP 	blank_screen: autoDraw = False
23.6401 	EXP 	final: texRes = 128.0
23.8534 	EXP 	hasPeriphery: texRes = 128.0
23.8534 	EXP 	noPeriphery: texRes = 128.0
23.8534 	EXP 	final: texRes = 128.0
24.0534 	EXP 	hasPeriphery: texRes = 128.0
24.0534 	EXP 	noPeriphery: texRes = 128.0
24.0534 	EXP 	final: texRes = 128.0
24.2664 	EXP 	hasPeriphery: texRes = 128.0
24.2664 	EXP 	noPeriphery: texRes = 128.0
24.2664 	EXP 	final: texRes = 128.0
24.4331 	DATA 	Keypress: space
24.4795 	EXP 	hasPeriphery: texRes = 128.0
24.4795 	EXP 	noPeriphery: texRes = 128.0
24.4795 	EXP 	final: texRes = 128.0
24.6418 	EXP 	New trial (rep=0, index=2): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png', 'midImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png', 'AB': 'a'}
24.8669 	EXP 	hasPeriphery: texRes = 128.0
24.8669 	EXP 	noPeriphery: texRes = 128.0
24.8669 	EXP 	blank_screen: autoDraw = True
24.8669 	EXP 	final: texRes = 128.0
24.8669 	EXP 	hasPeriphery: autoDraw = False
24.8669 	EXP 	noPeriphery: autoDraw = False
24.8669 	EXP 	final: autoDraw = False
24.8669 	EXP 	blank_screen: autoDraw = False
24.8669 	EXP 	text: autoDraw = False
24.8669 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
24.8669 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png'
24.8669 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
24.8669 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png'
24.8669 	EXP 	final: size = array([1.77777778, 1.        ])
24.8669 	EXP 	final: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png'
24.8669 	EXP 	hasPeriphery: autoDraw = True
24.8669 	EXP 	hasPeriphery: texRes = 128.0
24.8669 	EXP 	noPeriphery: autoDraw = True
24.8669 	EXP 	noPeriphery: texRes = 128.0
24.8669 	EXP 	text: autoDraw = True
25.0001 	EXP 	hasPeriphery: texRes = 128.0
25.0001 	EXP 	noPeriphery: texRes = 128.0
25.1208 	EXP 	hasPeriphery: texRes = 128.0
25.1208 	EXP 	noPeriphery: texRes = 128.0
25.2401 	EXP 	hasPeriphery: texRes = 128.0
25.2401 	EXP 	noPeriphery: texRes = 128.0
25.3731 	EXP 	hasPeriphery: texRes = 128.0
25.3731 	EXP 	noPeriphery: texRes = 128.0
25.4932 	EXP 	hasPeriphery: texRes = 128.0
25.4932 	EXP 	noPeriphery: texRes = 128.0
25.6265 	EXP 	hasPeriphery: texRes = 128.0
25.6265 	EXP 	noPeriphery: texRes = 128.0
25.7465 	EXP 	hasPeriphery: texRes = 128.0
25.7465 	EXP 	noPeriphery: texRes = 128.0
25.8669 	EXP 	hasPeriphery: texRes = 128.0
25.8669 	EXP 	noPeriphery: texRes = 128.0
25.9465 	DATA 	Keypress: space
25.9862 	EXP 	hasPeriphery: texRes = 128.0
25.9862 	EXP 	noPeriphery: texRes = 128.0
26.0654 	EXP 	New trial (rep=0, index=3): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png', 'midImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2b.png', 'AB': 'b'}
26.2938 	EXP 	hasPeriphery: texRes = 128.0
26.2938 	EXP 	noPeriphery: texRes = 128.0
26.2938 	EXP 	hasPeriphery: autoDraw = False
26.2938 	EXP 	noPeriphery: autoDraw = False
26.2938 	EXP 	final: autoDraw = False
26.2938 	EXP 	blank_screen: autoDraw = False
26.2938 	EXP 	text: autoDraw = False
26.2938 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
26.2938 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png'
26.2938 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
26.2938 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png'
26.2938 	EXP 	final: size = array([1.77777778, 1.        ])
26.2938 	EXP 	final: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2b.png'
26.2938 	EXP 	hasPeriphery: autoDraw = True
26.2938 	EXP 	hasPeriphery: texRes = 128.0
26.2938 	EXP 	noPeriphery: autoDraw = True
26.2938 	EXP 	noPeriphery: texRes = 128.0
26.2938 	EXP 	text: autoDraw = True
26.4271 	EXP 	hasPeriphery: texRes = 128.0
26.4271 	EXP 	noPeriphery: texRes = 128.0
26.5599 	EXP 	hasPeriphery: texRes = 128.0
26.5599 	EXP 	noPeriphery: texRes = 128.0
26.6795 	EXP 	hasPeriphery: texRes = 128.0
26.6795 	EXP 	noPeriphery: texRes = 128.0
26.8003 	EXP 	hasPeriphery: texRes = 128.0
26.8003 	EXP 	noPeriphery: texRes = 128.0
26.9203 	EXP 	hasPeriphery: texRes = 128.0
26.9203 	EXP 	noPeriphery: texRes = 128.0
27.0406 	EXP 	hasPeriphery: texRes = 128.0
27.0406 	EXP 	noPeriphery: texRes = 128.0
27.1600 	EXP 	hasPeriphery: texRes = 128.0
27.1600 	EXP 	noPeriphery: texRes = 128.0
27.2798 	EXP 	hasPeriphery: texRes = 128.0
27.2798 	EXP 	noPeriphery: texRes = 128.0
27.4133 	EXP 	hasPeriphery: texRes = 128.0
27.4133 	EXP 	noPeriphery: texRes = 128.0
27.5337 	EXP 	hasPeriphery: texRes = 128.0
27.5337 	EXP 	noPeriphery: texRes = 128.0
27.6797 	EXP 	hasPeriphery: texRes = 128.0
27.6797 	EXP 	noPeriphery: texRes = 128.0
27.8000 	EXP 	hasPeriphery: texRes = 128.0
27.8000 	EXP 	noPeriphery: texRes = 128.0
