1.0192 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.7528 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed Rect', opacity=0, ori=0.0, pos=array([0., 0.]), size=array([0., 0.]), units='height', vertices=ndarray(...), win=Window(...))
6.7600 	EXP 	Created DepressionQuestionnaire = <psychopy.visual.form.Form object at 0x0000024A0F1AF7B8>
6.7837 	EXP 	window1: mouseVisible = True
6.8264 	EXP 	Created instructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='instructionsText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6.8295 	EXP 	Created hasPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
6.8320 	EXP 	Created noPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
6.8331 	EXP 	Created blank_screen = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='blank_screen', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 1.]), units='height', vertices=ndarray(...), win=Window(...))
6.8384 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
6.8494 	EXP 	Created WelcomeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WelcomeText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to our Study!', units='height', win=Window(...), wrapWidth=1)
6.8520 	EXP 	Created hasPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
6.8542 	EXP 	Created noPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
6.8560 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
6.8993 	EXP 	unnamed Form: autoLog = True
6.8993 	EXP 	DepressionQuestionnaire: name = 'DepressionQuestionnaire'
6.8993 	EXP 	DepressionQuestionnaire: size = (3.5, 1)
6.8993 	EXP 	DepressionQuestionnaire: size = array([3.5, 1. ])
6.8993 	EXP 	DepressionQuestionnaire: units = 'height'
6.8993 	EXP 	DepressionQuestionnaire: depth = 0
6.8993 	EXP 	WelcomeText: autoDraw = True
8.9151 	EXP 	WelcomeText: autoDraw = False
8.9151 	EXP 	DepressionQuestionnaire: autoDraw = True
10.4661 	DATA 	Mouse: Left button down, pos=(560,53)
10.5157 	EXP 	DepressionQuestionnaire: autoDraw = False
10.5157 	EXP 	instructionsText: autoDraw = True
10.5525 	DATA 	Mouse:  Left button up, pos=(560,53)
11.1028 	DATA 	Keypress: space
11.1451 	EXP 	Imported picPaths.xlsx as conditions, 6 conditions, 3 params
11.1454 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
11.1457 	EXP 	New trial (rep=0, index=0): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'AB': 'a'}
11.3658 	EXP 	instructionsText: autoDraw = False
11.3658 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
11.3658 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
11.3658 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
11.3658 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
11.3658 	EXP 	hasPeriphery: autoDraw = True
11.3658 	EXP 	hasPeriphery: texRes = 128.0
11.3658 	EXP 	noPeriphery: autoDraw = True
11.3658 	EXP 	noPeriphery: texRes = 128.0
11.3658 	EXP 	text: autoDraw = True
11.4978 	EXP 	hasPeriphery: texRes = 128.0
11.4978 	EXP 	noPeriphery: texRes = 128.0
11.6483 	EXP 	hasPeriphery: texRes = 128.0
11.6483 	EXP 	noPeriphery: texRes = 128.0
11.7811 	EXP 	hasPeriphery: texRes = 128.0
11.7811 	EXP 	noPeriphery: texRes = 128.0
11.9142 	EXP 	hasPeriphery: texRes = 128.0
11.9142 	EXP 	noPeriphery: texRes = 128.0
12.0479 	EXP 	hasPeriphery: texRes = 128.0
12.0479 	EXP 	noPeriphery: texRes = 128.0
12.1815 	EXP 	hasPeriphery: texRes = 128.0
12.1815 	EXP 	noPeriphery: texRes = 128.0
12.3311 	EXP 	hasPeriphery: texRes = 128.0
12.3311 	EXP 	noPeriphery: texRes = 128.0
12.4645 	EXP 	hasPeriphery: texRes = 128.0
12.4645 	EXP 	noPeriphery: texRes = 128.0
12.5978 	EXP 	hasPeriphery: texRes = 128.0
12.5978 	EXP 	noPeriphery: texRes = 128.0
12.7477 	EXP 	hasPeriphery: texRes = 128.0
12.7477 	EXP 	noPeriphery: texRes = 128.0
12.7477 	EXP 	blank_screen: autoDraw = True
12.8972 	EXP 	hasPeriphery: texRes = 128.0
12.8972 	EXP 	noPeriphery: texRes = 128.0
13.0472 	EXP 	hasPeriphery: texRes = 128.0
13.0472 	EXP 	noPeriphery: texRes = 128.0
13.0472 	EXP 	blank_screen: autoDraw = False
13.1972 	EXP 	hasPeriphery: texRes = 128.0
13.1972 	EXP 	noPeriphery: texRes = 128.0
13.3313 	EXP 	hasPeriphery: texRes = 128.0
13.3313 	EXP 	noPeriphery: texRes = 128.0
13.4645 	EXP 	hasPeriphery: texRes = 128.0
13.4645 	EXP 	noPeriphery: texRes = 128.0
13.5978 	EXP 	hasPeriphery: texRes = 128.0
13.5978 	EXP 	noPeriphery: texRes = 128.0
13.7314 	EXP 	hasPeriphery: texRes = 128.0
13.7314 	EXP 	noPeriphery: texRes = 128.0
13.8637 	EXP 	hasPeriphery: texRes = 128.0
13.8637 	EXP 	noPeriphery: texRes = 128.0
14.0149 	EXP 	hasPeriphery: texRes = 128.0
14.0149 	EXP 	noPeriphery: texRes = 128.0
14.1645 	EXP 	hasPeriphery: texRes = 128.0
14.1645 	EXP 	noPeriphery: texRes = 128.0
14.2970 	EXP 	hasPeriphery: texRes = 128.0
14.2970 	EXP 	noPeriphery: texRes = 128.0
14.4303 	EXP 	hasPeriphery: texRes = 128.0
14.4303 	EXP 	noPeriphery: texRes = 128.0
14.5814 	EXP 	hasPeriphery: texRes = 128.0
14.5814 	EXP 	noPeriphery: texRes = 128.0
14.7309 	EXP 	hasPeriphery: texRes = 128.0
14.7309 	EXP 	noPeriphery: texRes = 128.0
14.8640 	EXP 	hasPeriphery: texRes = 128.0
14.8640 	EXP 	noPeriphery: texRes = 128.0
14.9968 	EXP 	hasPeriphery: texRes = 128.0
14.9968 	EXP 	noPeriphery: texRes = 128.0
15.1311 	EXP 	hasPeriphery: texRes = 128.0
15.1311 	EXP 	noPeriphery: texRes = 128.0
15.2801 	EXP 	hasPeriphery: texRes = 128.0
15.2801 	EXP 	noPeriphery: texRes = 128.0
15.4142 	EXP 	hasPeriphery: texRes = 128.0
15.4142 	EXP 	noPeriphery: texRes = 128.0
15.5638 	EXP 	hasPeriphery: texRes = 128.0
15.5638 	EXP 	noPeriphery: texRes = 128.0
15.5638 	EXP 	blank_screen: autoDraw = True
15.7138 	EXP 	hasPeriphery: texRes = 128.0
15.7138 	EXP 	noPeriphery: texRes = 128.0
15.8472 	EXP 	hasPeriphery: texRes = 128.0
15.8472 	EXP 	noPeriphery: texRes = 128.0
15.8472 	EXP 	blank_screen: autoDraw = False
15.9969 	EXP 	hasPeriphery: texRes = 128.0
15.9969 	EXP 	noPeriphery: texRes = 128.0
16.1468 	EXP 	hasPeriphery: texRes = 128.0
16.1468 	EXP 	noPeriphery: texRes = 128.0
16.2969 	EXP 	hasPeriphery: texRes = 128.0
16.2969 	EXP 	noPeriphery: texRes = 128.0
16.4300 	EXP 	hasPeriphery: texRes = 128.0
16.4300 	EXP 	noPeriphery: texRes = 128.0
16.5631 	EXP 	hasPeriphery: texRes = 128.0
16.5631 	EXP 	noPeriphery: texRes = 128.0
16.7138 	EXP 	hasPeriphery: texRes = 128.0
16.7138 	EXP 	noPeriphery: texRes = 128.0
16.8473 	EXP 	hasPeriphery: texRes = 128.0
16.8473 	EXP 	noPeriphery: texRes = 128.0
16.9610 	DATA 	Keypress: escape
16.9964 	EXP 	hasPeriphery: texRes = 128.0
16.9964 	EXP 	noPeriphery: texRes = 128.0
17.2373 	EXP 	window1: mouseVisible = True
