1.0478 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.3252 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed Rect', opacity=0, ori=0.0, pos=array([0., 0.]), size=array([0., 0.]), units='height', vertices=ndarray(...), win=Window(...))
7.3334 	EXP 	Created DepressionQuestionnaire = <psychopy.visual.form.Form object at 0x000001A69448C7B8>
7.3567 	EXP 	window1: mouseVisible = True
7.4011 	EXP 	Created instructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='instructionsText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.4023 	EXP 	Created blank_screen = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='blank_screen', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
7.4052 	EXP 	Created hasPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
7.4078 	EXP 	Created noPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
7.4131 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
7.4237 	EXP 	Created WelcomeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WelcomeText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to our Study!', units='height', win=Window(...), wrapWidth=1)
7.4263 	EXP 	Created hasPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
7.4285 	EXP 	Created noPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
7.4302 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
7.4768 	EXP 	unnamed Form: autoLog = True
7.4768 	EXP 	DepressionQuestionnaire: name = 'DepressionQuestionnaire'
7.4768 	EXP 	DepressionQuestionnaire: size = (3.5, 1)
7.4768 	EXP 	DepressionQuestionnaire: size = array([3.5, 1. ])
7.4768 	EXP 	DepressionQuestionnaire: units = 'height'
7.4768 	EXP 	DepressionQuestionnaire: depth = 0
7.4768 	EXP 	WelcomeText: autoDraw = True
9.4936 	EXP 	WelcomeText: autoDraw = False
9.4936 	EXP 	DepressionQuestionnaire: autoDraw = True
10.4363 	DATA 	Mouse: Left button down, pos=(1020,60)
10.4940 	EXP 	DepressionQuestionnaire: autoDraw = False
10.4940 	EXP 	instructionsText: autoDraw = True
10.5639 	DATA 	Mouse:  Left button up, pos=(1020,60)
10.9554 	EXP 	Imported picPaths.xlsx as conditions, 6 conditions, 3 params
10.9557 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
10.9560 	EXP 	New trial (rep=0, index=0): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'AB': 'a'}
11.1426 	DATA 	Keypress: space
11.1933 	EXP 	instructionsText: autoDraw = False
11.1933 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
11.1933 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
11.1933 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
11.1933 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
11.1933 	EXP 	blank_screen: autoDraw = True
11.1933 	EXP 	hasPeriphery: autoDraw = True
11.1933 	EXP 	hasPeriphery: texRes = 128.0
11.1933 	EXP 	noPeriphery: autoDraw = True
11.1933 	EXP 	noPeriphery: texRes = 128.0
11.1933 	EXP 	text: autoDraw = True
11.3429 	EXP 	hasPeriphery: texRes = 128.0
11.3429 	EXP 	noPeriphery: texRes = 128.0
11.4935 	EXP 	blank_screen: autoDraw = False
11.4935 	EXP 	hasPeriphery: texRes = 128.0
11.4935 	EXP 	noPeriphery: texRes = 128.0
11.6264 	EXP 	hasPeriphery: texRes = 128.0
11.6264 	EXP 	noPeriphery: texRes = 128.0
11.7594 	EXP 	hasPeriphery: texRes = 128.0
11.7594 	EXP 	noPeriphery: texRes = 128.0
11.8930 	EXP 	hasPeriphery: texRes = 128.0
11.8930 	EXP 	noPeriphery: texRes = 128.0
12.0263 	EXP 	hasPeriphery: texRes = 128.0
12.0263 	EXP 	noPeriphery: texRes = 128.0
12.1594 	EXP 	hasPeriphery: texRes = 128.0
12.1594 	EXP 	noPeriphery: texRes = 128.0
12.3097 	EXP 	hasPeriphery: texRes = 128.0
12.3097 	EXP 	noPeriphery: texRes = 128.0
12.4598 	EXP 	hasPeriphery: texRes = 128.0
12.4598 	EXP 	noPeriphery: texRes = 128.0
12.6098 	EXP 	hasPeriphery: texRes = 128.0
12.6098 	EXP 	noPeriphery: texRes = 128.0
12.7442 	EXP 	hasPeriphery: texRes = 128.0
12.7442 	EXP 	noPeriphery: texRes = 128.0
12.8928 	EXP 	hasPeriphery: texRes = 128.0
12.8928 	EXP 	noPeriphery: texRes = 128.0
13.0423 	EXP 	hasPeriphery: texRes = 128.0
13.0423 	EXP 	noPeriphery: texRes = 128.0
13.1761 	EXP 	hasPeriphery: texRes = 128.0
13.1761 	EXP 	noPeriphery: texRes = 128.0
13.3264 	EXP 	hasPeriphery: texRes = 128.0
13.3264 	EXP 	noPeriphery: texRes = 128.0
13.4594 	EXP 	hasPeriphery: texRes = 128.0
13.4594 	EXP 	noPeriphery: texRes = 128.0
13.5927 	EXP 	hasPeriphery: texRes = 128.0
13.5927 	EXP 	noPeriphery: texRes = 128.0
13.7424 	EXP 	hasPeriphery: texRes = 128.0
13.7424 	EXP 	noPeriphery: texRes = 128.0
13.8921 	EXP 	hasPeriphery: texRes = 128.0
13.8921 	EXP 	noPeriphery: texRes = 128.0
14.0259 	EXP 	hasPeriphery: texRes = 128.0
14.0259 	EXP 	noPeriphery: texRes = 128.0
14.1600 	EXP 	hasPeriphery: texRes = 128.0
14.1600 	EXP 	noPeriphery: texRes = 128.0
14.3095 	EXP 	hasPeriphery: texRes = 128.0
14.3095 	EXP 	noPeriphery: texRes = 128.0
14.4587 	EXP 	hasPeriphery: texRes = 128.0
14.4587 	EXP 	noPeriphery: texRes = 128.0
14.5508 	DATA 	Keypress: space
14.5933 	EXP 	hasPeriphery: texRes = 128.0
14.5933 	EXP 	noPeriphery: texRes = 128.0
14.6967 	EXP 	New trial (rep=0, index=1): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png', 'AB': 'b'}
14.9089 	EXP 	hasPeriphery: texRes = 128.0
14.9089 	EXP 	noPeriphery: texRes = 128.0
14.9089 	EXP 	blank_screen: autoDraw = False
14.9089 	EXP 	hasPeriphery: autoDraw = False
14.9089 	EXP 	noPeriphery: autoDraw = False
14.9089 	EXP 	text: autoDraw = False
14.9089 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
14.9089 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png'
14.9089 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
14.9089 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
14.9089 	EXP 	blank_screen: autoDraw = True
14.9089 	EXP 	hasPeriphery: autoDraw = True
14.9089 	EXP 	hasPeriphery: texRes = 128.0
14.9089 	EXP 	noPeriphery: autoDraw = True
14.9089 	EXP 	noPeriphery: texRes = 128.0
14.9089 	EXP 	text: autoDraw = True
15.0426 	EXP 	hasPeriphery: texRes = 128.0
15.0426 	EXP 	noPeriphery: texRes = 128.0
15.1753 	EXP 	blank_screen: autoDraw = False
15.1753 	EXP 	hasPeriphery: texRes = 128.0
15.1753 	EXP 	noPeriphery: texRes = 128.0
15.3086 	EXP 	hasPeriphery: texRes = 128.0
15.3086 	EXP 	noPeriphery: texRes = 128.0
15.4431 	EXP 	hasPeriphery: texRes = 128.0
15.4431 	EXP 	noPeriphery: texRes = 128.0
15.5753 	EXP 	hasPeriphery: texRes = 128.0
15.5753 	EXP 	noPeriphery: texRes = 128.0
15.7085 	EXP 	hasPeriphery: texRes = 128.0
15.7085 	EXP 	noPeriphery: texRes = 128.0
15.8418 	EXP 	hasPeriphery: texRes = 128.0
15.8418 	EXP 	noPeriphery: texRes = 128.0
15.9752 	EXP 	hasPeriphery: texRes = 128.0
15.9752 	EXP 	noPeriphery: texRes = 128.0
16.1254 	EXP 	hasPeriphery: texRes = 128.0
16.1254 	EXP 	noPeriphery: texRes = 128.0
16.2584 	EXP 	hasPeriphery: texRes = 128.0
16.2584 	EXP 	noPeriphery: texRes = 128.0
16.3922 	EXP 	hasPeriphery: texRes = 128.0
16.3922 	EXP 	noPeriphery: texRes = 128.0
16.5418 	EXP 	hasPeriphery: texRes = 128.0
16.5418 	EXP 	noPeriphery: texRes = 128.0
16.6754 	EXP 	hasPeriphery: texRes = 128.0
16.6754 	EXP 	noPeriphery: texRes = 128.0
16.8083 	EXP 	hasPeriphery: texRes = 128.0
16.8083 	EXP 	noPeriphery: texRes = 128.0
16.9418 	EXP 	hasPeriphery: texRes = 128.0
16.9418 	EXP 	noPeriphery: texRes = 128.0
17.0919 	EXP 	hasPeriphery: texRes = 128.0
17.0919 	EXP 	noPeriphery: texRes = 128.0
17.2256 	EXP 	hasPeriphery: texRes = 128.0
17.2256 	EXP 	noPeriphery: texRes = 128.0
17.3593 	EXP 	hasPeriphery: texRes = 128.0
17.3593 	EXP 	noPeriphery: texRes = 128.0
17.4916 	EXP 	hasPeriphery: texRes = 128.0
17.4916 	EXP 	noPeriphery: texRes = 128.0
17.6255 	EXP 	hasPeriphery: texRes = 128.0
17.6255 	EXP 	noPeriphery: texRes = 128.0
17.7592 	EXP 	hasPeriphery: texRes = 128.0
17.7592 	EXP 	noPeriphery: texRes = 128.0
17.8921 	EXP 	hasPeriphery: texRes = 128.0
17.8921 	EXP 	noPeriphery: texRes = 128.0
18.0249 	EXP 	hasPeriphery: texRes = 128.0
18.0249 	EXP 	noPeriphery: texRes = 128.0
18.1587 	EXP 	hasPeriphery: texRes = 128.0
18.1587 	EXP 	noPeriphery: texRes = 128.0
18.2915 	EXP 	hasPeriphery: texRes = 128.0
18.2915 	EXP 	noPeriphery: texRes = 128.0
18.4421 	EXP 	hasPeriphery: texRes = 128.0
18.4421 	EXP 	noPeriphery: texRes = 128.0
18.5916 	EXP 	hasPeriphery: texRes = 128.0
18.5916 	EXP 	noPeriphery: texRes = 128.0
18.7253 	EXP 	hasPeriphery: texRes = 128.0
18.7253 	EXP 	noPeriphery: texRes = 128.0
18.8582 	EXP 	hasPeriphery: texRes = 128.0
18.8582 	EXP 	noPeriphery: texRes = 128.0
19.0077 	EXP 	hasPeriphery: texRes = 128.0
19.0077 	EXP 	noPeriphery: texRes = 128.0
19.1426 	EXP 	hasPeriphery: texRes = 128.0
19.1426 	EXP 	noPeriphery: texRes = 128.0
19.2910 	EXP 	hasPeriphery: texRes = 128.0
19.2910 	EXP 	noPeriphery: texRes = 128.0
19.4244 	EXP 	hasPeriphery: texRes = 128.0
19.4244 	EXP 	noPeriphery: texRes = 128.0
19.5584 	EXP 	hasPeriphery: texRes = 128.0
19.5584 	EXP 	noPeriphery: texRes = 128.0
19.6914 	EXP 	hasPeriphery: texRes = 128.0
19.6914 	EXP 	noPeriphery: texRes = 128.0
19.8243 	EXP 	hasPeriphery: texRes = 128.0
19.8243 	EXP 	noPeriphery: texRes = 128.0
19.9746 	EXP 	hasPeriphery: texRes = 128.0
19.9746 	EXP 	noPeriphery: texRes = 128.0
20.0673 	DATA 	Keypress: space
20.1076 	EXP 	hasPeriphery: texRes = 128.0
20.1076 	EXP 	noPeriphery: texRes = 128.0
20.1919 	EXP 	New trial (rep=0, index=2): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png', 'AB': 'a'}
20.3754 	EXP 	hasPeriphery: texRes = 128.0
20.3754 	EXP 	noPeriphery: texRes = 128.0
20.3754 	EXP 	blank_screen: autoDraw = False
20.3754 	EXP 	hasPeriphery: autoDraw = False
20.3754 	EXP 	noPeriphery: autoDraw = False
20.3754 	EXP 	text: autoDraw = False
20.3754 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
20.3754 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png'
20.3754 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
20.3754 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png'
20.3754 	EXP 	blank_screen: autoDraw = True
20.3754 	EXP 	hasPeriphery: autoDraw = True
20.3754 	EXP 	hasPeriphery: texRes = 128.0
20.3754 	EXP 	noPeriphery: autoDraw = True
20.3754 	EXP 	noPeriphery: texRes = 128.0
20.3754 	EXP 	text: autoDraw = True
20.4910 	EXP 	hasPeriphery: texRes = 128.0
20.4910 	EXP 	noPeriphery: texRes = 128.0
20.6243 	EXP 	blank_screen: autoDraw = False
20.6243 	EXP 	hasPeriphery: texRes = 128.0
20.6243 	EXP 	noPeriphery: texRes = 128.0
20.7412 	EXP 	hasPeriphery: texRes = 128.0
20.7412 	EXP 	noPeriphery: texRes = 128.0
20.8574 	EXP 	hasPeriphery: texRes = 128.0
20.8574 	EXP 	noPeriphery: texRes = 128.0
20.9907 	EXP 	hasPeriphery: texRes = 128.0
20.9907 	EXP 	noPeriphery: texRes = 128.0
21.1079 	EXP 	hasPeriphery: texRes = 128.0
21.1079 	EXP 	noPeriphery: texRes = 128.0
21.2247 	EXP 	hasPeriphery: texRes = 128.0
21.2247 	EXP 	noPeriphery: texRes = 128.0
21.3414 	EXP 	hasPeriphery: texRes = 128.0
21.3414 	EXP 	noPeriphery: texRes = 128.0
21.4574 	EXP 	hasPeriphery: texRes = 128.0
21.4574 	EXP 	noPeriphery: texRes = 128.0
21.5743 	EXP 	hasPeriphery: texRes = 128.0
21.5743 	EXP 	noPeriphery: texRes = 128.0
21.6913 	EXP 	hasPeriphery: texRes = 128.0
21.6913 	EXP 	noPeriphery: texRes = 128.0
21.8073 	EXP 	hasPeriphery: texRes = 128.0
21.8073 	EXP 	noPeriphery: texRes = 128.0
21.9243 	EXP 	hasPeriphery: texRes = 128.0
21.9243 	EXP 	noPeriphery: texRes = 128.0
22.0407 	EXP 	hasPeriphery: texRes = 128.0
22.0407 	EXP 	noPeriphery: texRes = 128.0
22.1750 	EXP 	hasPeriphery: texRes = 128.0
22.1750 	EXP 	noPeriphery: texRes = 128.0
22.2912 	EXP 	hasPeriphery: texRes = 128.0
22.2912 	EXP 	noPeriphery: texRes = 128.0
22.4075 	EXP 	hasPeriphery: texRes = 128.0
22.4075 	EXP 	noPeriphery: texRes = 128.0
22.5248 	EXP 	hasPeriphery: texRes = 128.0
22.5248 	EXP 	noPeriphery: texRes = 128.0
22.6404 	EXP 	hasPeriphery: texRes = 128.0
22.6404 	EXP 	noPeriphery: texRes = 128.0
22.7571 	EXP 	hasPeriphery: texRes = 128.0
22.7571 	EXP 	noPeriphery: texRes = 128.0
22.8238 	EXP 	New trial (rep=0, index=3): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2b.png', 'AB': 'b'}
22.9531 	DATA 	Keypress: space
22.9903 	EXP 	hasPeriphery: texRes = 128.0
22.9903 	EXP 	noPeriphery: texRes = 128.0
22.9903 	EXP 	blank_screen: autoDraw = False
22.9903 	EXP 	hasPeriphery: autoDraw = False
22.9903 	EXP 	noPeriphery: autoDraw = False
22.9903 	EXP 	text: autoDraw = False
22.9903 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
22.9903 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2b.png'
22.9903 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
22.9903 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png'
22.9903 	EXP 	blank_screen: autoDraw = True
22.9903 	EXP 	hasPeriphery: autoDraw = True
22.9903 	EXP 	hasPeriphery: texRes = 128.0
22.9903 	EXP 	noPeriphery: autoDraw = True
22.9903 	EXP 	noPeriphery: texRes = 128.0
22.9903 	EXP 	text: autoDraw = True
23.1074 	EXP 	hasPeriphery: texRes = 128.0
23.1074 	EXP 	noPeriphery: texRes = 128.0
23.2240 	EXP 	blank_screen: autoDraw = False
23.2240 	EXP 	hasPeriphery: texRes = 128.0
23.2240 	EXP 	noPeriphery: texRes = 128.0
23.3409 	EXP 	hasPeriphery: texRes = 128.0
23.3409 	EXP 	noPeriphery: texRes = 128.0
23.4576 	EXP 	hasPeriphery: texRes = 128.0
23.4576 	EXP 	noPeriphery: texRes = 128.0
23.5741 	EXP 	hasPeriphery: texRes = 128.0
23.5741 	EXP 	noPeriphery: texRes = 128.0
23.6902 	EXP 	hasPeriphery: texRes = 128.0
23.6902 	EXP 	noPeriphery: texRes = 128.0
23.7905 	EXP 	hasPeriphery: texRes = 128.0
23.7905 	EXP 	noPeriphery: texRes = 128.0
23.8901 	EXP 	hasPeriphery: texRes = 128.0
23.8901 	EXP 	noPeriphery: texRes = 128.0
23.9901 	EXP 	hasPeriphery: texRes = 128.0
23.9901 	EXP 	noPeriphery: texRes = 128.0
24.1071 	EXP 	hasPeriphery: texRes = 128.0
24.1071 	EXP 	noPeriphery: texRes = 128.0
24.2075 	EXP 	hasPeriphery: texRes = 128.0
24.2075 	EXP 	noPeriphery: texRes = 128.0
24.3238 	EXP 	hasPeriphery: texRes = 128.0
24.3238 	EXP 	noPeriphery: texRes = 128.0
24.4404 	EXP 	hasPeriphery: texRes = 128.0
24.4404 	EXP 	noPeriphery: texRes = 128.0
24.5570 	EXP 	hasPeriphery: texRes = 128.0
24.5570 	EXP 	noPeriphery: texRes = 128.0
24.6736 	EXP 	hasPeriphery: texRes = 128.0
24.6736 	EXP 	noPeriphery: texRes = 128.0
24.7905 	EXP 	hasPeriphery: texRes = 128.0
24.7905 	EXP 	noPeriphery: texRes = 128.0
24.9069 	EXP 	hasPeriphery: texRes = 128.0
24.9069 	EXP 	noPeriphery: texRes = 128.0
25.0066 	EXP 	hasPeriphery: texRes = 128.0
25.0066 	EXP 	noPeriphery: texRes = 128.0
25.1072 	EXP 	hasPeriphery: texRes = 128.0
25.1072 	EXP 	noPeriphery: texRes = 128.0
25.2236 	EXP 	hasPeriphery: texRes = 128.0
25.2236 	EXP 	noPeriphery: texRes = 128.0
25.3235 	EXP 	hasPeriphery: texRes = 128.0
25.3235 	EXP 	noPeriphery: texRes = 128.0
25.4237 	EXP 	hasPeriphery: texRes = 128.0
25.4237 	EXP 	noPeriphery: texRes = 128.0
25.5402 	EXP 	hasPeriphery: texRes = 128.0
25.5402 	EXP 	noPeriphery: texRes = 128.0
25.6565 	EXP 	hasPeriphery: texRes = 128.0
25.6565 	EXP 	noPeriphery: texRes = 128.0
25.7572 	EXP 	hasPeriphery: texRes = 128.0
25.7572 	EXP 	noPeriphery: texRes = 128.0
25.8731 	EXP 	hasPeriphery: texRes = 128.0
25.8731 	EXP 	noPeriphery: texRes = 128.0
25.9905 	EXP 	hasPeriphery: texRes = 128.0
25.9905 	EXP 	noPeriphery: texRes = 128.0
26.1067 	EXP 	hasPeriphery: texRes = 128.0
26.1067 	EXP 	noPeriphery: texRes = 128.0
26.2237 	EXP 	hasPeriphery: texRes = 128.0
26.2237 	EXP 	noPeriphery: texRes = 128.0
26.3400 	EXP 	hasPeriphery: texRes = 128.0
26.3400 	EXP 	noPeriphery: texRes = 128.0
26.4087 	DATA 	Keypress: space
26.4563 	EXP 	hasPeriphery: texRes = 128.0
26.4563 	EXP 	noPeriphery: texRes = 128.0
26.5182 	EXP 	New trial (rep=0, index=4): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3a.png', 'AB': 'a'}
26.7074 	EXP 	hasPeriphery: texRes = 128.0
26.7074 	EXP 	noPeriphery: texRes = 128.0
26.7074 	EXP 	blank_screen: autoDraw = False
26.7074 	EXP 	hasPeriphery: autoDraw = False
26.7074 	EXP 	noPeriphery: autoDraw = False
26.7074 	EXP 	text: autoDraw = False
26.7074 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
26.7074 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3a.png'
26.7074 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
26.7074 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3start.png'
26.7074 	EXP 	blank_screen: autoDraw = True
