1.0642 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
12.8518 	EXP 	New trial (rep=0, index=0): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'midImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'AB': 'a'}
13.0299 	DATA 	Keypress: space
13.0706 	EXP 	instructionsText: autoDraw = False
13.0706 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
13.0706 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
13.0706 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
13.0706 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
13.0706 	EXP 	hasPeriphery: autoDraw = True
13.0706 	EXP 	hasPeriphery: texRes = 128.0
13.0706 	EXP 	noPeriphery: autoDraw = True
13.0706 	EXP 	noPeriphery: texRes = 128.0
13.0706 	EXP 	text: autoDraw = True
13.2035 	EXP 	hasPeriphery: texRes = 128.0
13.2035 	EXP 	noPeriphery: texRes = 128.0
13.3369 	EXP 	hasPeriphery: texRes = 128.0
13.3369 	EXP 	noPeriphery: texRes = 128.0
13.4702 	EXP 	hasPeriphery: texRes = 128.0
13.4702 	EXP 	noPeriphery: texRes = 128.0
13.6043 	EXP 	hasPeriphery: texRes = 128.0
13.6043 	EXP 	noPeriphery: texRes = 128.0
13.7368 	EXP 	hasPeriphery: texRes = 128.0
13.7368 	EXP 	noPeriphery: texRes = 128.0
13.7368 	EXP 	blank_screen: autoDraw = True
13.8701 	EXP 	hasPeriphery: texRes = 128.0
13.8701 	EXP 	noPeriphery: texRes = 128.0
13.8701 	EXP 	blank_screen: autoDraw = False
14.0034 	EXP 	hasPeriphery: texRes = 128.0
14.0034 	EXP 	noPeriphery: texRes = 128.0
14.1367 	EXP 	hasPeriphery: texRes = 128.0
14.1367 	EXP 	noPeriphery: texRes = 128.0
14.2709 	EXP 	hasPeriphery: texRes = 128.0
14.2709 	EXP 	noPeriphery: texRes = 128.0
14.4199 	EXP 	hasPeriphery: texRes = 128.0
14.4199 	EXP 	noPeriphery: texRes = 128.0
14.4199 	EXP 	blank_screen: autoDraw = True
14.5540 	EXP 	hasPeriphery: texRes = 128.0
14.5540 	EXP 	noPeriphery: texRes = 128.0
14.5540 	EXP 	blank_screen: autoDraw = False
14.6870 	EXP 	hasPeriphery: texRes = 128.0
14.6870 	EXP 	noPeriphery: texRes = 128.0
14.8202 	EXP 	hasPeriphery: texRes = 128.0
14.8202 	EXP 	noPeriphery: texRes = 128.0
14.9540 	EXP 	hasPeriphery: texRes = 128.0
14.9540 	EXP 	noPeriphery: texRes = 128.0
15.0872 	EXP 	hasPeriphery: texRes = 128.0
15.0872 	EXP 	noPeriphery: texRes = 128.0
15.2198 	EXP 	hasPeriphery: texRes = 128.0
15.2198 	EXP 	noPeriphery: texRes = 128.0
15.3535 	EXP 	hasPeriphery: texRes = 128.0
15.3535 	EXP 	noPeriphery: texRes = 128.0
15.4868 	EXP 	hasPeriphery: texRes = 128.0
15.4868 	EXP 	noPeriphery: texRes = 128.0
15.6197 	EXP 	hasPeriphery: texRes = 128.0
15.6197 	EXP 	noPeriphery: texRes = 128.0
15.7534 	EXP 	hasPeriphery: texRes = 128.0
15.7534 	EXP 	noPeriphery: texRes = 128.0
15.8867 	EXP 	hasPeriphery: texRes = 128.0
15.8867 	EXP 	noPeriphery: texRes = 128.0
16.0202 	EXP 	hasPeriphery: texRes = 128.0
16.0202 	EXP 	noPeriphery: texRes = 128.0
16.1534 	EXP 	hasPeriphery: texRes = 128.0
16.1534 	EXP 	noPeriphery: texRes = 128.0
16.2873 	EXP 	hasPeriphery: texRes = 128.0
16.2873 	EXP 	noPeriphery: texRes = 128.0
16.4204 	EXP 	hasPeriphery: texRes = 128.0
16.4204 	EXP 	noPeriphery: texRes = 128.0
16.5537 	EXP 	hasPeriphery: texRes = 128.0
16.5537 	EXP 	noPeriphery: texRes = 128.0
16.7030 	EXP 	hasPeriphery: texRes = 128.0
16.7030 	EXP 	noPeriphery: texRes = 128.0
16.7954 	DATA 	Keypress: escape
16.8365 	EXP 	hasPeriphery: texRes = 128.0
16.8365 	EXP 	noPeriphery: texRes = 128.0
17.0736 	EXP 	window1: mouseVisible = True
