1.0266 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.9100 	EXP 	DepressionQuestionnaire: name = 'DepressionQuestionnaire'
6.9100 	EXP 	DepressionQuestionnaire: size = (3.5, 1)
6.9100 	EXP 	DepressionQuestionnaire: size = array([3.5, 1. ])
6.9100 	EXP 	DepressionQuestionnaire: units = 'height'
6.9100 	EXP 	DepressionQuestionnaire: depth = 0
6.9100 	EXP 	WelcomeText: autoDraw = True
8.9252 	EXP 	WelcomeText: autoDraw = False
8.9252 	EXP 	DepressionQuestionnaire: autoDraw = True
9.9255 	DATA 	Mouse: Left button down, pos=(634,81)
9.9579 	EXP 	DepressionQuestionnaire: autoDraw = False
9.9579 	EXP 	instructionsText: autoDraw = True
10.0298 	DATA 	Mouse:  Left button up, pos=(634,81)
10.6203 	EXP 	Imported picPaths.xlsx as conditions, 6 conditions, 3 params
10.6206 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
10.6209 	EXP 	New trial (rep=0, index=0): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'AB': 'a'}
10.7950 	DATA 	Keypress: space
10.8410 	EXP 	instructionsText: autoDraw = False
10.8410 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
10.8410 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
10.8410 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
10.8410 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
10.8410 	EXP 	hasPeriphery: autoDraw = True
10.8410 	EXP 	hasPeriphery: texRes = 128.0
10.8410 	EXP 	noPeriphery: autoDraw = True
10.8410 	EXP 	noPeriphery: texRes = 128.0
10.8410 	EXP 	text: autoDraw = True
10.9747 	EXP 	hasPeriphery: texRes = 128.0
10.9747 	EXP 	noPeriphery: texRes = 128.0
11.1081 	EXP 	hasPeriphery: texRes = 128.0
11.1081 	EXP 	noPeriphery: texRes = 128.0
11.2413 	EXP 	hasPeriphery: texRes = 128.0
11.2413 	EXP 	noPeriphery: texRes = 128.0
11.3916 	EXP 	hasPeriphery: texRes = 128.0
11.3916 	EXP 	noPeriphery: texRes = 128.0
11.5254 	EXP 	hasPeriphery: texRes = 128.0
11.5254 	EXP 	noPeriphery: texRes = 128.0
11.6747 	EXP 	hasPeriphery: texRes = 128.0
11.6747 	EXP 	noPeriphery: texRes = 128.0
11.8085 	EXP 	hasPeriphery: texRes = 128.0
11.8085 	EXP 	noPeriphery: texRes = 128.0
11.9575 	EXP 	hasPeriphery: texRes = 128.0
11.9575 	EXP 	noPeriphery: texRes = 128.0
12.0912 	EXP 	hasPeriphery: texRes = 128.0
12.0912 	EXP 	noPeriphery: texRes = 128.0
12.2410 	EXP 	hasPeriphery: texRes = 128.0
12.2410 	EXP 	noPeriphery: texRes = 128.0
12.2410 	EXP 	blank_screen: autoDraw = True
12.3753 	EXP 	hasPeriphery: texRes = 128.0
12.3753 	EXP 	noPeriphery: texRes = 128.0
12.5085 	EXP 	hasPeriphery: texRes = 128.0
12.5085 	EXP 	noPeriphery: texRes = 128.0
12.5085 	EXP 	blank_screen: autoDraw = False
12.6415 	EXP 	hasPeriphery: texRes = 128.0
12.6415 	EXP 	noPeriphery: texRes = 128.0
12.7912 	EXP 	hasPeriphery: texRes = 128.0
12.7912 	EXP 	noPeriphery: texRes = 128.0
12.9248 	EXP 	hasPeriphery: texRes = 128.0
12.9248 	EXP 	noPeriphery: texRes = 128.0
13.0572 	EXP 	hasPeriphery: texRes = 128.0
13.0572 	EXP 	noPeriphery: texRes = 128.0
13.1906 	EXP 	hasPeriphery: texRes = 128.0
13.1906 	EXP 	noPeriphery: texRes = 128.0
13.3410 	EXP 	hasPeriphery: texRes = 128.0
13.3410 	EXP 	noPeriphery: texRes = 128.0
13.4744 	EXP 	hasPeriphery: texRes = 128.0
13.4744 	EXP 	noPeriphery: texRes = 128.0
13.6079 	EXP 	hasPeriphery: texRes = 128.0
13.6079 	EXP 	noPeriphery: texRes = 128.0
13.7408 	EXP 	hasPeriphery: texRes = 128.0
13.7408 	EXP 	noPeriphery: texRes = 128.0
13.8746 	EXP 	hasPeriphery: texRes = 128.0
13.8746 	EXP 	noPeriphery: texRes = 128.0
14.0073 	EXP 	hasPeriphery: texRes = 128.0
14.0073 	EXP 	noPeriphery: texRes = 128.0
14.1408 	EXP 	hasPeriphery: texRes = 128.0
14.1408 	EXP 	noPeriphery: texRes = 128.0
14.2741 	EXP 	hasPeriphery: texRes = 128.0
14.2741 	EXP 	noPeriphery: texRes = 128.0
14.4078 	EXP 	hasPeriphery: texRes = 128.0
14.4078 	EXP 	noPeriphery: texRes = 128.0
14.5414 	EXP 	hasPeriphery: texRes = 128.0
14.5414 	EXP 	noPeriphery: texRes = 128.0
14.6903 	EXP 	hasPeriphery: texRes = 128.0
14.6903 	EXP 	noPeriphery: texRes = 128.0
14.8248 	EXP 	hasPeriphery: texRes = 128.0
14.8248 	EXP 	noPeriphery: texRes = 128.0
14.9749 	EXP 	hasPeriphery: texRes = 128.0
14.9749 	EXP 	noPeriphery: texRes = 128.0
14.9749 	EXP 	blank_screen: autoDraw = True
15.1239 	EXP 	hasPeriphery: texRes = 128.0
15.1239 	EXP 	noPeriphery: texRes = 128.0
15.2569 	EXP 	hasPeriphery: texRes = 128.0
15.2569 	EXP 	noPeriphery: texRes = 128.0
15.2569 	EXP 	blank_screen: autoDraw = False
15.3909 	EXP 	hasPeriphery: texRes = 128.0
15.3909 	EXP 	noPeriphery: texRes = 128.0
15.5235 	EXP 	hasPeriphery: texRes = 128.0
15.5235 	EXP 	noPeriphery: texRes = 128.0
15.6568 	EXP 	hasPeriphery: texRes = 128.0
15.6568 	EXP 	noPeriphery: texRes = 128.0
15.7908 	EXP 	hasPeriphery: texRes = 128.0
15.7908 	EXP 	noPeriphery: texRes = 128.0
15.9241 	EXP 	hasPeriphery: texRes = 128.0
15.9241 	EXP 	noPeriphery: texRes = 128.0
16.0567 	EXP 	hasPeriphery: texRes = 128.0
16.0567 	EXP 	noPeriphery: texRes = 128.0
16.1901 	EXP 	hasPeriphery: texRes = 128.0
16.1901 	EXP 	noPeriphery: texRes = 128.0
16.3239 	EXP 	hasPeriphery: texRes = 128.0
16.3239 	EXP 	noPeriphery: texRes = 128.0
16.4574 	EXP 	hasPeriphery: texRes = 128.0
16.4574 	EXP 	noPeriphery: texRes = 128.0
16.5904 	EXP 	hasPeriphery: texRes = 128.0
16.5904 	EXP 	noPeriphery: texRes = 128.0
16.7236 	EXP 	hasPeriphery: texRes = 128.0
16.7236 	EXP 	noPeriphery: texRes = 128.0
16.8569 	EXP 	hasPeriphery: texRes = 128.0
16.8569 	EXP 	noPeriphery: texRes = 128.0
16.9904 	EXP 	hasPeriphery: texRes = 128.0
16.9904 	EXP 	noPeriphery: texRes = 128.0
17.1398 	EXP 	hasPeriphery: texRes = 128.0
17.1398 	EXP 	noPeriphery: texRes = 128.0
17.2732 	EXP 	hasPeriphery: texRes = 128.0
17.2732 	EXP 	noPeriphery: texRes = 128.0
17.4072 	EXP 	hasPeriphery: texRes = 128.0
17.4072 	EXP 	noPeriphery: texRes = 128.0
17.5403 	EXP 	hasPeriphery: texRes = 128.0
17.5403 	EXP 	noPeriphery: texRes = 128.0
17.6731 	EXP 	hasPeriphery: texRes = 128.0
17.6731 	EXP 	noPeriphery: texRes = 128.0
17.8071 	EXP 	hasPeriphery: texRes = 128.0
17.8071 	EXP 	noPeriphery: texRes = 128.0
17.9400 	EXP 	hasPeriphery: texRes = 128.0
17.9400 	EXP 	noPeriphery: texRes = 128.0
18.0732 	EXP 	hasPeriphery: texRes = 128.0
18.0732 	EXP 	noPeriphery: texRes = 128.0
18.2067 	EXP 	hasPeriphery: texRes = 128.0
18.2067 	EXP 	noPeriphery: texRes = 128.0
18.3403 	EXP 	hasPeriphery: texRes = 128.0
18.3403 	EXP 	noPeriphery: texRes = 128.0
18.4731 	EXP 	hasPeriphery: texRes = 128.0
18.4731 	EXP 	noPeriphery: texRes = 128.0
18.6073 	EXP 	hasPeriphery: texRes = 128.0
18.6073 	EXP 	noPeriphery: texRes = 128.0
18.6975 	DATA 	Keypress: escape
18.7395 	EXP 	hasPeriphery: texRes = 128.0
18.7395 	EXP 	noPeriphery: texRes = 128.0
18.9631 	EXP 	window1: mouseVisible = True
