1.0045 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.9517 	EXP 	Created hasPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
6.9540 	EXP 	Created noPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
6.9558 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
6.9939 	EXP 	unnamed Form: autoLog = True
6.9939 	EXP 	DepressionQuestionnaire: name = 'DepressionQuestionnaire'
6.9939 	EXP 	DepressionQuestionnaire: size = (3.5, 1)
6.9939 	EXP 	DepressionQuestionnaire: size = array([3.5, 1. ])
6.9939 	EXP 	DepressionQuestionnaire: units = 'height'
6.9939 	EXP 	DepressionQuestionnaire: depth = 0
6.9939 	EXP 	WelcomeText: autoDraw = True
8.9943 	EXP 	WelcomeText: autoDraw = False
8.9943 	EXP 	DepressionQuestionnaire: autoDraw = True
9.8614 	DATA 	Mouse: Left button down, pos=(693,61)
9.8942 	EXP 	DepressionQuestionnaire: autoDraw = False
9.8942 	EXP 	instructionsText: autoDraw = True
9.9325 	DATA 	Mouse:  Left button up, pos=(693,61)
10.2662 	DATA 	Keypress: space
10.3052 	EXP 	Imported picPaths.xlsx as conditions, 6 conditions, 3 params
10.3055 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
10.3058 	EXP 	New trial (rep=0, index=0): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'AB': 'a'}
10.5604 	EXP 	instructionsText: autoDraw = False
10.5604 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
10.5604 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
10.5604 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
10.5604 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
10.5604 	EXP 	hasPeriphery: autoDraw = True
10.5604 	EXP 	hasPeriphery: texRes = 128.0
10.5604 	EXP 	noPeriphery: autoDraw = True
10.5604 	EXP 	noPeriphery: texRes = 128.0
10.5604 	EXP 	blank_screen: autoDraw = True
10.5604 	EXP 	text: autoDraw = True
10.7268 	EXP 	hasPeriphery: texRes = 128.0
10.7268 	EXP 	noPeriphery: texRes = 128.0
10.8765 	EXP 	hasPeriphery: texRes = 128.0
10.8765 	EXP 	noPeriphery: texRes = 128.0
10.8765 	EXP 	blank_screen: autoDraw = False
11.0101 	EXP 	hasPeriphery: texRes = 128.0
11.0101 	EXP 	noPeriphery: texRes = 128.0
11.1429 	EXP 	hasPeriphery: texRes = 128.0
11.1429 	EXP 	noPeriphery: texRes = 128.0
11.2773 	EXP 	hasPeriphery: texRes = 128.0
11.2773 	EXP 	noPeriphery: texRes = 128.0
11.4098 	EXP 	hasPeriphery: texRes = 128.0
11.4098 	EXP 	noPeriphery: texRes = 128.0
11.5432 	EXP 	hasPeriphery: texRes = 128.0
11.5432 	EXP 	noPeriphery: texRes = 128.0
11.6769 	EXP 	hasPeriphery: texRes = 128.0
11.6769 	EXP 	noPeriphery: texRes = 128.0
11.8264 	EXP 	hasPeriphery: texRes = 128.0
11.8264 	EXP 	noPeriphery: texRes = 128.0
11.9602 	EXP 	hasPeriphery: texRes = 128.0
11.9602 	EXP 	noPeriphery: texRes = 128.0
12.0932 	EXP 	hasPeriphery: texRes = 128.0
12.0932 	EXP 	noPeriphery: texRes = 128.0
12.2266 	EXP 	hasPeriphery: texRes = 128.0
12.2266 	EXP 	noPeriphery: texRes = 128.0
12.3763 	EXP 	hasPeriphery: texRes = 128.0
12.3763 	EXP 	noPeriphery: texRes = 128.0
12.5425 	EXP 	hasPeriphery: texRes = 128.0
12.5425 	EXP 	noPeriphery: texRes = 128.0
12.6762 	EXP 	hasPeriphery: texRes = 128.0
12.6762 	EXP 	noPeriphery: texRes = 128.0
12.8103 	EXP 	hasPeriphery: texRes = 128.0
12.8103 	EXP 	noPeriphery: texRes = 128.0
12.9435 	EXP 	hasPeriphery: texRes = 128.0
12.9435 	EXP 	noPeriphery: texRes = 128.0
13.0928 	EXP 	hasPeriphery: texRes = 128.0
13.0928 	EXP 	noPeriphery: texRes = 128.0
13.2262 	EXP 	hasPeriphery: texRes = 128.0
13.2262 	EXP 	noPeriphery: texRes = 128.0
13.3758 	EXP 	hasPeriphery: texRes = 128.0
13.3758 	EXP 	noPeriphery: texRes = 128.0
13.5093 	EXP 	hasPeriphery: texRes = 128.0
13.5093 	EXP 	noPeriphery: texRes = 128.0
13.6424 	EXP 	hasPeriphery: texRes = 128.0
13.6424 	EXP 	noPeriphery: texRes = 128.0
13.7764 	EXP 	hasPeriphery: texRes = 128.0
13.7764 	EXP 	noPeriphery: texRes = 128.0
13.9096 	EXP 	hasPeriphery: texRes = 128.0
13.9096 	EXP 	noPeriphery: texRes = 128.0
14.0593 	EXP 	hasPeriphery: texRes = 128.0
14.0593 	EXP 	noPeriphery: texRes = 128.0
14.1930 	EXP 	hasPeriphery: texRes = 128.0
14.1930 	EXP 	noPeriphery: texRes = 128.0
14.3259 	EXP 	hasPeriphery: texRes = 128.0
14.3259 	EXP 	noPeriphery: texRes = 128.0
14.4592 	EXP 	hasPeriphery: texRes = 128.0
14.4592 	EXP 	noPeriphery: texRes = 128.0
14.5922 	EXP 	hasPeriphery: texRes = 128.0
14.5922 	EXP 	noPeriphery: texRes = 128.0
14.7255 	EXP 	hasPeriphery: texRes = 128.0
14.7255 	EXP 	noPeriphery: texRes = 128.0
14.8592 	EXP 	hasPeriphery: texRes = 128.0
14.8592 	EXP 	noPeriphery: texRes = 128.0
14.9925 	EXP 	hasPeriphery: texRes = 128.0
14.9925 	EXP 	noPeriphery: texRes = 128.0
15.1256 	EXP 	hasPeriphery: texRes = 128.0
15.1256 	EXP 	noPeriphery: texRes = 128.0
15.2592 	EXP 	hasPeriphery: texRes = 128.0
15.2592 	EXP 	noPeriphery: texRes = 128.0
15.3924 	EXP 	hasPeriphery: texRes = 128.0
15.3924 	EXP 	noPeriphery: texRes = 128.0
15.5256 	EXP 	hasPeriphery: texRes = 128.0
15.5256 	EXP 	noPeriphery: texRes = 128.0
15.6590 	EXP 	hasPeriphery: texRes = 128.0
15.6590 	EXP 	noPeriphery: texRes = 128.0
15.7928 	EXP 	hasPeriphery: texRes = 128.0
15.7928 	EXP 	noPeriphery: texRes = 128.0
15.9260 	EXP 	hasPeriphery: texRes = 128.0
15.9260 	EXP 	noPeriphery: texRes = 128.0
16.0585 	EXP 	hasPeriphery: texRes = 128.0
16.0585 	EXP 	noPeriphery: texRes = 128.0
16.1926 	EXP 	hasPeriphery: texRes = 128.0
16.1926 	EXP 	noPeriphery: texRes = 128.0
16.3255 	EXP 	hasPeriphery: texRes = 128.0
16.3255 	EXP 	noPeriphery: texRes = 128.0
16.4584 	EXP 	hasPeriphery: texRes = 128.0
16.4584 	EXP 	noPeriphery: texRes = 128.0
16.5926 	EXP 	hasPeriphery: texRes = 128.0
16.5926 	EXP 	noPeriphery: texRes = 128.0
16.7423 	EXP 	hasPeriphery: texRes = 128.0
16.7423 	EXP 	noPeriphery: texRes = 128.0
16.8758 	EXP 	hasPeriphery: texRes = 128.0
16.8758 	EXP 	noPeriphery: texRes = 128.0
17.0089 	EXP 	hasPeriphery: texRes = 128.0
17.0089 	EXP 	noPeriphery: texRes = 128.0
17.1583 	EXP 	hasPeriphery: texRes = 128.0
17.1583 	EXP 	noPeriphery: texRes = 128.0
17.2920 	EXP 	hasPeriphery: texRes = 128.0
17.2920 	EXP 	noPeriphery: texRes = 128.0
17.4424 	EXP 	hasPeriphery: texRes = 128.0
17.4424 	EXP 	noPeriphery: texRes = 128.0
17.5756 	EXP 	hasPeriphery: texRes = 128.0
17.5756 	EXP 	noPeriphery: texRes = 128.0
17.7091 	EXP 	hasPeriphery: texRes = 128.0
17.7091 	EXP 	noPeriphery: texRes = 128.0
17.8585 	EXP 	hasPeriphery: texRes = 128.0
17.8585 	EXP 	noPeriphery: texRes = 128.0
17.9915 	EXP 	hasPeriphery: texRes = 128.0
17.9915 	EXP 	noPeriphery: texRes = 128.0
18.1253 	EXP 	hasPeriphery: texRes = 128.0
18.1253 	EXP 	noPeriphery: texRes = 128.0
18.2595 	EXP 	hasPeriphery: texRes = 128.0
18.2595 	EXP 	noPeriphery: texRes = 128.0
18.4085 	EXP 	hasPeriphery: texRes = 128.0
18.4085 	EXP 	noPeriphery: texRes = 128.0
18.5416 	EXP 	hasPeriphery: texRes = 128.0
18.5416 	EXP 	noPeriphery: texRes = 128.0
18.6756 	EXP 	hasPeriphery: texRes = 128.0
18.6756 	EXP 	noPeriphery: texRes = 128.0
18.8084 	EXP 	hasPeriphery: texRes = 128.0
18.8084 	EXP 	noPeriphery: texRes = 128.0
18.9584 	EXP 	hasPeriphery: texRes = 128.0
18.9584 	EXP 	noPeriphery: texRes = 128.0
19.0914 	EXP 	hasPeriphery: texRes = 128.0
19.0914 	EXP 	noPeriphery: texRes = 128.0
19.2421 	EXP 	hasPeriphery: texRes = 128.0
19.2421 	EXP 	noPeriphery: texRes = 128.0
19.3748 	EXP 	hasPeriphery: texRes = 128.0
19.3748 	EXP 	noPeriphery: texRes = 128.0
19.5250 	EXP 	hasPeriphery: texRes = 128.0
19.5250 	EXP 	noPeriphery: texRes = 128.0
19.6588 	EXP 	hasPeriphery: texRes = 128.0
19.6588 	EXP 	noPeriphery: texRes = 128.0
19.8086 	EXP 	hasPeriphery: texRes = 128.0
19.8086 	EXP 	noPeriphery: texRes = 128.0
19.9412 	EXP 	hasPeriphery: texRes = 128.0
19.9412 	EXP 	noPeriphery: texRes = 128.0
20.0752 	EXP 	hasPeriphery: texRes = 128.0
20.0752 	EXP 	noPeriphery: texRes = 128.0
20.2079 	EXP 	hasPeriphery: texRes = 128.0
20.2079 	EXP 	noPeriphery: texRes = 128.0
20.3414 	EXP 	hasPeriphery: texRes = 128.0
20.3414 	EXP 	noPeriphery: texRes = 128.0
20.4743 	EXP 	hasPeriphery: texRes = 128.0
20.4743 	EXP 	noPeriphery: texRes = 128.0
20.6081 	EXP 	hasPeriphery: texRes = 128.0
20.6081 	EXP 	noPeriphery: texRes = 128.0
20.6247 	EXP 	hasPeriphery: autoDraw = False
20.6247 	EXP 	noPeriphery: autoDraw = False
28.0117 	DATA 	Keypress: space
28.0289 	EXP 	New trial (rep=0, index=1): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png', 'AB': 'b'}
28.2402 	EXP 	hasPeriphery: autoDraw = False
28.2402 	EXP 	noPeriphery: autoDraw = False
28.2402 	EXP 	blank_screen: autoDraw = False
28.2402 	EXP 	text: autoDraw = False
28.2402 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
28.2402 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png'
28.2402 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
28.2402 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
28.2402 	EXP 	hasPeriphery: autoDraw = True
28.2402 	EXP 	hasPeriphery: texRes = 128.0
28.2402 	EXP 	noPeriphery: autoDraw = True
28.2402 	EXP 	noPeriphery: texRes = 128.0
28.2402 	EXP 	blank_screen: autoDraw = True
28.2402 	EXP 	text: autoDraw = True
28.3729 	EXP 	hasPeriphery: texRes = 128.0
28.3729 	EXP 	noPeriphery: texRes = 128.0
28.5063 	EXP 	hasPeriphery: texRes = 128.0
28.5063 	EXP 	noPeriphery: texRes = 128.0
28.5063 	EXP 	blank_screen: autoDraw = False
28.6400 	EXP 	hasPeriphery: texRes = 128.0
28.6400 	EXP 	noPeriphery: texRes = 128.0
28.7898 	EXP 	hasPeriphery: texRes = 128.0
28.7898 	EXP 	noPeriphery: texRes = 128.0
28.9237 	EXP 	hasPeriphery: texRes = 128.0
28.9237 	EXP 	noPeriphery: texRes = 128.0
29.0559 	EXP 	hasPeriphery: texRes = 128.0
29.0559 	EXP 	noPeriphery: texRes = 128.0
29.1903 	EXP 	hasPeriphery: texRes = 128.0
29.1903 	EXP 	noPeriphery: texRes = 128.0
29.3230 	EXP 	hasPeriphery: texRes = 128.0
29.3230 	EXP 	noPeriphery: texRes = 128.0
29.4564 	EXP 	hasPeriphery: texRes = 128.0
29.4564 	EXP 	noPeriphery: texRes = 128.0
29.5891 	EXP 	hasPeriphery: texRes = 128.0
29.5891 	EXP 	noPeriphery: texRes = 128.0
29.7227 	EXP 	hasPeriphery: texRes = 128.0
29.7227 	EXP 	noPeriphery: texRes = 128.0
29.8567 	EXP 	hasPeriphery: texRes = 128.0
29.8567 	EXP 	noPeriphery: texRes = 128.0
29.9577 	DATA 	Keypress: escape
30.0061 	EXP 	hasPeriphery: texRes = 128.0
30.0061 	EXP 	noPeriphery: texRes = 128.0
30.2287 	EXP 	window1: mouseVisible = True
