1.3466 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.3604 	EXP 	New trial (rep=0, index=5): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\6start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\6b.png', 'AB': 'b'}
19.5892 	EXP 	New trial (rep=0, index=6): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\7start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\7a.png', 'AB': None}
19.8844 	EXP 	New trial (rep=0, index=7): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\7start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\7b.png', 'AB': None}
20.1464 	EXP 	New trial (rep=0, index=8): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\8start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\8a.png', 'AB': None}
20.4005 	EXP 	New trial (rep=0, index=9): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\8start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\8b.png', 'AB': None}
20.6245 	EXP 	New trial (rep=0, index=10): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\9start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\9a.png', 'AB': None}
20.8705 	EXP 	New trial (rep=0, index=11): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\9start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\9b.png', 'AB': None}
21.0917 	EXP 	New trial (rep=0, index=12): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\10start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\10a.png', 'AB': None}
21.3756 	EXP 	New trial (rep=0, index=13): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\10start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\10b.png', 'AB': None}
21.6531 	DATA 	Keypress: space
21.6534 	DATA 	Keypress: space
21.6537 	DATA 	Keypress: space
21.7017 	EXP 	WelcomeText: autoDraw = False
21.7017 	EXP 	hasPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	hasPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\4a.png'
21.7017 	EXP 	noPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	noPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\4start.png'
21.7017 	EXP 	hasPeriphery_2: autoDraw = True
21.7017 	EXP 	hasPeriphery_2: texRes = 128.0
21.7017 	EXP 	noPeriphery_2: autoDraw = True
21.7017 	EXP 	noPeriphery_2: texRes = 128.0
21.7017 	EXP 	text_2: autoDraw = True
21.7017 	EXP 	hasPeriphery_2: autoDraw = False
21.7017 	EXP 	noPeriphery_2: autoDraw = False
21.7017 	EXP 	text_2: autoDraw = False
21.7017 	EXP 	hasPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	hasPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\4b.png'
21.7017 	EXP 	noPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	noPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\4start.png'
21.7017 	EXP 	hasPeriphery_2: autoDraw = True
21.7017 	EXP 	hasPeriphery_2: texRes = 128.0
21.7017 	EXP 	noPeriphery_2: autoDraw = True
21.7017 	EXP 	noPeriphery_2: texRes = 128.0
21.7017 	EXP 	text_2: autoDraw = True
21.7017 	EXP 	hasPeriphery_2: autoDraw = False
21.7017 	EXP 	noPeriphery_2: autoDraw = False
21.7017 	EXP 	text_2: autoDraw = False
21.7017 	EXP 	hasPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	hasPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\5a.png'
21.7017 	EXP 	noPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	noPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\5start.png'
21.7017 	EXP 	hasPeriphery_2: autoDraw = True
21.7017 	EXP 	hasPeriphery_2: texRes = 128.0
21.7017 	EXP 	noPeriphery_2: autoDraw = True
21.7017 	EXP 	noPeriphery_2: texRes = 128.0
21.7017 	EXP 	text_2: autoDraw = True
21.7017 	EXP 	hasPeriphery_2: autoDraw = False
21.7017 	EXP 	noPeriphery_2: autoDraw = False
21.7017 	EXP 	text_2: autoDraw = False
21.7017 	EXP 	hasPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	hasPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\5b.png'
21.7017 	EXP 	noPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	noPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\5start.png'
21.7017 	EXP 	hasPeriphery_2: autoDraw = True
21.7017 	EXP 	hasPeriphery_2: texRes = 128.0
21.7017 	EXP 	noPeriphery_2: autoDraw = True
21.7017 	EXP 	noPeriphery_2: texRes = 128.0
21.7017 	EXP 	text_2: autoDraw = True
21.7017 	EXP 	hasPeriphery_2: autoDraw = False
21.7017 	EXP 	noPeriphery_2: autoDraw = False
21.7017 	EXP 	text_2: autoDraw = False
21.7017 	EXP 	hasPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	hasPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\6a.png'
21.7017 	EXP 	noPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	noPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\6start.png'
21.7017 	EXP 	hasPeriphery_2: autoDraw = True
21.7017 	EXP 	hasPeriphery_2: texRes = 128.0
21.7017 	EXP 	noPeriphery_2: autoDraw = True
21.7017 	EXP 	noPeriphery_2: texRes = 128.0
21.7017 	EXP 	text_2: autoDraw = True
21.7017 	EXP 	hasPeriphery_2: autoDraw = False
21.7017 	EXP 	noPeriphery_2: autoDraw = False
21.7017 	EXP 	text_2: autoDraw = False
21.7017 	EXP 	hasPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	hasPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\6b.png'
21.7017 	EXP 	noPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	noPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\6start.png'
21.7017 	EXP 	hasPeriphery_2: autoDraw = True
21.7017 	EXP 	hasPeriphery_2: texRes = 128.0
21.7017 	EXP 	noPeriphery_2: autoDraw = True
21.7017 	EXP 	noPeriphery_2: texRes = 128.0
21.7017 	EXP 	text_2: autoDraw = True
21.7017 	EXP 	hasPeriphery_2: autoDraw = False
21.7017 	EXP 	noPeriphery_2: autoDraw = False
21.7017 	EXP 	text_2: autoDraw = False
21.7017 	EXP 	hasPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	hasPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\7a.png'
21.7017 	EXP 	noPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	noPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\7start.png'
21.7017 	EXP 	hasPeriphery_2: autoDraw = True
21.7017 	EXP 	hasPeriphery_2: texRes = 128.0
21.7017 	EXP 	noPeriphery_2: autoDraw = True
21.7017 	EXP 	noPeriphery_2: texRes = 128.0
21.7017 	EXP 	text_2: autoDraw = True
21.7017 	EXP 	hasPeriphery_2: autoDraw = False
21.7017 	EXP 	noPeriphery_2: autoDraw = False
21.7017 	EXP 	text_2: autoDraw = False
21.7017 	EXP 	hasPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	hasPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\7b.png'
21.7017 	EXP 	noPeriphery_2: size = array([1.77777778, 1.        ])
21.7017 	EXP 	noPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\7start.png'
21.7017 	EXP 	hasPeriphery_2: autoDraw = True
