1.0310 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.9780 	EXP 	Created hasPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
6.9803 	EXP 	Created noPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
6.9820 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
7.0234 	EXP 	unnamed Form: autoLog = True
7.0234 	EXP 	DepressionQuestionnaire: name = 'DepressionQuestionnaire'
7.0234 	EXP 	DepressionQuestionnaire: size = (3.5, 1)
7.0234 	EXP 	DepressionQuestionnaire: size = array([3.5, 1. ])
7.0234 	EXP 	DepressionQuestionnaire: units = 'height'
7.0234 	EXP 	DepressionQuestionnaire: depth = 0
7.0234 	EXP 	WelcomeText: autoDraw = True
9.0400 	EXP 	WelcomeText: autoDraw = False
9.0400 	EXP 	DepressionQuestionnaire: autoDraw = True
10.1737 	DATA 	Mouse: Left button down, pos=(811,84)
10.2066 	EXP 	DepressionQuestionnaire: autoDraw = False
10.2066 	EXP 	instructionsText: autoDraw = True
10.2445 	DATA 	Mouse:  Left button up, pos=(811,84)
10.9682 	EXP 	Imported picPaths.xlsx as conditions, 6 conditions, 3 params
10.9685 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
10.9688 	EXP 	New trial (rep=0, index=0): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'AB': 'a'}
11.1619 	DATA 	Keypress: space
11.2060 	EXP 	instructionsText: autoDraw = False
11.2060 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
11.2060 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
11.2060 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
11.2060 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
11.2060 	EXP 	hasPeriphery: autoDraw = True
11.2060 	EXP 	hasPeriphery: texRes = 128.0
11.2060 	EXP 	noPeriphery: autoDraw = True
11.2060 	EXP 	noPeriphery: texRes = 128.0
11.2060 	EXP 	text: autoDraw = True
11.3397 	EXP 	hasPeriphery: texRes = 128.0
11.3397 	EXP 	noPeriphery: texRes = 128.0
11.4726 	EXP 	hasPeriphery: texRes = 128.0
11.4726 	EXP 	noPeriphery: texRes = 128.0
11.6230 	EXP 	hasPeriphery: texRes = 128.0
11.6230 	EXP 	noPeriphery: texRes = 128.0
11.7726 	EXP 	hasPeriphery: texRes = 128.0
11.7726 	EXP 	noPeriphery: texRes = 128.0
11.9222 	EXP 	hasPeriphery: texRes = 128.0
11.9222 	EXP 	noPeriphery: texRes = 128.0
12.0557 	EXP 	hasPeriphery: texRes = 128.0
12.0557 	EXP 	noPeriphery: texRes = 128.0
12.2060 	EXP 	hasPeriphery: texRes = 128.0
12.2060 	EXP 	noPeriphery: texRes = 128.0
12.3386 	EXP 	hasPeriphery: texRes = 128.0
12.3386 	EXP 	noPeriphery: texRes = 128.0
12.4730 	EXP 	hasPeriphery: texRes = 128.0
12.4730 	EXP 	noPeriphery: texRes = 128.0
12.6055 	EXP 	hasPeriphery: texRes = 128.0
12.6055 	EXP 	noPeriphery: texRes = 128.0
12.6055 	EXP 	blank_screen: autoDraw = True
12.7385 	EXP 	hasPeriphery: texRes = 128.0
12.7385 	EXP 	noPeriphery: texRes = 128.0
12.7385 	EXP 	blank_screen: autoDraw = False
12.8722 	EXP 	hasPeriphery: texRes = 128.0
12.8722 	EXP 	noPeriphery: texRes = 128.0
13.0066 	EXP 	hasPeriphery: texRes = 128.0
13.0066 	EXP 	noPeriphery: texRes = 128.0
13.1388 	EXP 	hasPeriphery: texRes = 128.0
13.1388 	EXP 	noPeriphery: texRes = 128.0
13.2717 	EXP 	hasPeriphery: texRes = 128.0
13.2717 	EXP 	noPeriphery: texRes = 128.0
13.4050 	EXP 	hasPeriphery: texRes = 128.0
13.4050 	EXP 	noPeriphery: texRes = 128.0
13.5387 	EXP 	hasPeriphery: texRes = 128.0
13.5387 	EXP 	noPeriphery: texRes = 128.0
13.6720 	EXP 	hasPeriphery: texRes = 128.0
13.6720 	EXP 	noPeriphery: texRes = 128.0
13.8057 	EXP 	hasPeriphery: texRes = 128.0
13.8057 	EXP 	noPeriphery: texRes = 128.0
13.9387 	EXP 	hasPeriphery: texRes = 128.0
13.9387 	EXP 	noPeriphery: texRes = 128.0
14.0716 	EXP 	hasPeriphery: texRes = 128.0
14.0716 	EXP 	noPeriphery: texRes = 128.0
14.2057 	EXP 	hasPeriphery: texRes = 128.0
14.2057 	EXP 	noPeriphery: texRes = 128.0
14.3386 	EXP 	hasPeriphery: texRes = 128.0
14.3386 	EXP 	noPeriphery: texRes = 128.0
14.4715 	EXP 	hasPeriphery: texRes = 128.0
14.4715 	EXP 	noPeriphery: texRes = 128.0
14.6052 	EXP 	hasPeriphery: texRes = 128.0
14.6052 	EXP 	noPeriphery: texRes = 128.0
14.7386 	EXP 	hasPeriphery: texRes = 128.0
14.7386 	EXP 	noPeriphery: texRes = 128.0
14.8718 	EXP 	hasPeriphery: texRes = 128.0
14.8718 	EXP 	noPeriphery: texRes = 128.0
15.0051 	EXP 	hasPeriphery: texRes = 128.0
15.0051 	EXP 	noPeriphery: texRes = 128.0
15.1384 	EXP 	hasPeriphery: texRes = 128.0
15.1384 	EXP 	noPeriphery: texRes = 128.0
15.2716 	EXP 	hasPeriphery: texRes = 128.0
15.2716 	EXP 	noPeriphery: texRes = 128.0
15.2716 	EXP 	blank_screen: autoDraw = True
15.4054 	EXP 	hasPeriphery: texRes = 128.0
15.4054 	EXP 	noPeriphery: texRes = 128.0
15.4054 	EXP 	blank_screen: autoDraw = False
15.5380 	EXP 	hasPeriphery: texRes = 128.0
15.5380 	EXP 	noPeriphery: texRes = 128.0
15.6713 	EXP 	hasPeriphery: texRes = 128.0
15.6713 	EXP 	noPeriphery: texRes = 128.0
15.8055 	EXP 	hasPeriphery: texRes = 128.0
15.8055 	EXP 	noPeriphery: texRes = 128.0
15.9380 	EXP 	hasPeriphery: texRes = 128.0
15.9380 	EXP 	noPeriphery: texRes = 128.0
16.0721 	EXP 	hasPeriphery: texRes = 128.0
16.0721 	EXP 	noPeriphery: texRes = 128.0
16.2219 	EXP 	hasPeriphery: texRes = 128.0
16.2219 	EXP 	noPeriphery: texRes = 128.0
16.3265 	DATA 	Keypress: escape
16.3717 	EXP 	hasPeriphery: texRes = 128.0
16.3717 	EXP 	noPeriphery: texRes = 128.0
16.5949 	EXP 	window1: mouseVisible = True
