1.0357 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.9360 	EXP 	Created instructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='instructionsText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6.9395 	EXP 	Created hasPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
6.9419 	EXP 	Created noPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
6.9441 	EXP 	Created final = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='final', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
6.9452 	EXP 	Created blank_screen = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='blank_screen', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), units='height', vertices=ndarray(...), win=Window(...))
6.9512 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
6.9621 	EXP 	Created WelcomeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WelcomeText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to our Study!', units='height', win=Window(...), wrapWidth=1)
6.9647 	EXP 	Created hasPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
6.9670 	EXP 	Created noPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
6.9688 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
7.0165 	EXP 	unnamed Form: autoLog = True
7.0165 	EXP 	DepressionQuestionnaire: name = 'DepressionQuestionnaire'
7.0165 	EXP 	DepressionQuestionnaire: size = (3.5, 1)
7.0165 	EXP 	DepressionQuestionnaire: size = array([3.5, 1. ])
7.0165 	EXP 	DepressionQuestionnaire: units = 'height'
7.0165 	EXP 	DepressionQuestionnaire: depth = 0
7.0165 	EXP 	WelcomeText: autoDraw = True
9.0306 	EXP 	WelcomeText: autoDraw = False
9.0306 	EXP 	DepressionQuestionnaire: autoDraw = True
9.7613 	DATA 	Mouse: Left button down, pos=(603,40)
9.8172 	EXP 	DepressionQuestionnaire: autoDraw = False
9.8172 	EXP 	instructionsText: autoDraw = True
9.8481 	DATA 	Mouse:  Left button up, pos=(603,40)
10.6165 	EXP 	Imported picPaths.xlsx as conditions, 6 conditions, 4 params
10.6168 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
10.6172 	EXP 	New trial (rep=0, index=0): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'midImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'AB': 'a'}
10.8506 	DATA 	Keypress: space
10.8974 	EXP 	instructionsText: autoDraw = False
10.8974 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
10.8974 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
10.8974 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
10.8974 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
10.8974 	EXP 	final: size = array([1.77777778, 1.        ])
10.8974 	EXP 	final: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
10.8974 	EXP 	hasPeriphery: autoDraw = True
10.8974 	EXP 	hasPeriphery: texRes = 128.0
10.8974 	EXP 	noPeriphery: autoDraw = True
10.8974 	EXP 	noPeriphery: texRes = 128.0
10.8974 	EXP 	text: autoDraw = True
11.0434 	EXP 	hasPeriphery: texRes = 128.0
11.0434 	EXP 	noPeriphery: texRes = 128.0
11.1904 	EXP 	hasPeriphery: texRes = 128.0
11.1904 	EXP 	noPeriphery: texRes = 128.0
11.3373 	EXP 	hasPeriphery: texRes = 128.0
11.3373 	EXP 	noPeriphery: texRes = 128.0
11.4969 	EXP 	hasPeriphery: texRes = 128.0
11.4969 	EXP 	noPeriphery: texRes = 128.0
11.6447 	EXP 	hasPeriphery: texRes = 128.0
11.6447 	EXP 	noPeriphery: texRes = 128.0
11.7906 	EXP 	hasPeriphery: texRes = 128.0
11.7906 	EXP 	noPeriphery: texRes = 128.0
11.9232 	EXP 	hasPeriphery: texRes = 128.0
11.9232 	EXP 	noPeriphery: texRes = 128.0
12.0700 	EXP 	hasPeriphery: texRes = 128.0
12.0700 	EXP 	noPeriphery: texRes = 128.0
12.2170 	EXP 	hasPeriphery: texRes = 128.0
12.2170 	EXP 	noPeriphery: texRes = 128.0
12.3637 	EXP 	hasPeriphery: texRes = 128.0
12.3637 	EXP 	noPeriphery: texRes = 128.0
12.5100 	EXP 	hasPeriphery: texRes = 128.0
12.5100 	EXP 	noPeriphery: texRes = 128.0
12.6566 	EXP 	hasPeriphery: texRes = 128.0
12.6566 	EXP 	noPeriphery: texRes = 128.0
12.8045 	EXP 	hasPeriphery: texRes = 128.0
12.8045 	EXP 	noPeriphery: texRes = 128.0
12.9508 	EXP 	hasPeriphery: texRes = 128.0
12.9508 	EXP 	noPeriphery: texRes = 128.0
13.0971 	EXP 	hasPeriphery: texRes = 128.0
13.0971 	EXP 	noPeriphery: texRes = 128.0
13.2438 	EXP 	hasPeriphery: texRes = 128.0
13.2438 	EXP 	noPeriphery: texRes = 128.0
13.3908 	EXP 	hasPeriphery: texRes = 128.0
13.3908 	EXP 	noPeriphery: texRes = 128.0
13.5368 	EXP 	hasPeriphery: texRes = 128.0
13.5368 	EXP 	noPeriphery: texRes = 128.0
13.6842 	EXP 	hasPeriphery: texRes = 128.0
13.6842 	EXP 	noPeriphery: texRes = 128.0
13.8838 	EXP 	hasPeriphery: texRes = 128.0
13.8838 	EXP 	noPeriphery: texRes = 128.0
13.8838 	EXP 	final: autoDraw = True
13.8838 	EXP 	final: texRes = 128.0
14.0977 	EXP 	hasPeriphery: texRes = 128.0
14.0977 	EXP 	noPeriphery: texRes = 128.0
14.0977 	EXP 	final: texRes = 128.0
14.0977 	EXP 	blank_screen: autoDraw = True
14.3106 	EXP 	hasPeriphery: texRes = 128.0
14.3106 	EXP 	noPeriphery: texRes = 128.0
14.3106 	EXP 	final: texRes = 128.0
14.5239 	EXP 	hasPeriphery: texRes = 128.0
14.5239 	EXP 	noPeriphery: texRes = 128.0
14.5239 	EXP 	final: texRes = 128.0
14.5239 	EXP 	blank_screen: autoDraw = False
14.7373 	EXP 	hasPeriphery: texRes = 128.0
14.7373 	EXP 	noPeriphery: texRes = 128.0
14.7373 	EXP 	final: texRes = 128.0
14.9369 	EXP 	hasPeriphery: texRes = 128.0
14.9369 	EXP 	noPeriphery: texRes = 128.0
14.9369 	EXP 	final: texRes = 128.0
15.1507 	EXP 	hasPeriphery: texRes = 128.0
15.1507 	EXP 	noPeriphery: texRes = 128.0
15.1507 	EXP 	final: texRes = 128.0
15.3507 	EXP 	hasPeriphery: texRes = 128.0
15.3507 	EXP 	noPeriphery: texRes = 128.0
15.3507 	EXP 	final: texRes = 128.0
15.5641 	EXP 	hasPeriphery: texRes = 128.0
15.5641 	EXP 	noPeriphery: texRes = 128.0
15.5641 	EXP 	final: texRes = 128.0
15.5641 	EXP 	blank_screen: autoDraw = True
15.7777 	EXP 	hasPeriphery: texRes = 128.0
15.7777 	EXP 	noPeriphery: texRes = 128.0
15.7777 	EXP 	final: texRes = 128.0
15.9774 	EXP 	hasPeriphery: texRes = 128.0
15.9774 	EXP 	noPeriphery: texRes = 128.0
15.9774 	EXP 	final: texRes = 128.0
15.9774 	EXP 	blank_screen: autoDraw = False
16.1778 	EXP 	hasPeriphery: texRes = 128.0
16.1778 	EXP 	noPeriphery: texRes = 128.0
16.1778 	EXP 	final: texRes = 128.0
16.3903 	EXP 	hasPeriphery: texRes = 128.0
16.3903 	EXP 	noPeriphery: texRes = 128.0
16.3903 	EXP 	final: texRes = 128.0
16.5913 	EXP 	hasPeriphery: texRes = 128.0
16.5913 	EXP 	noPeriphery: texRes = 128.0
16.5913 	EXP 	final: texRes = 128.0
16.8046 	EXP 	hasPeriphery: texRes = 128.0
16.8046 	EXP 	noPeriphery: texRes = 128.0
16.8046 	EXP 	final: texRes = 128.0
17.0176 	EXP 	hasPeriphery: texRes = 128.0
17.0176 	EXP 	noPeriphery: texRes = 128.0
17.0176 	EXP 	final: texRes = 128.0
17.0176 	EXP 	blank_screen: autoDraw = True
17.2304 	EXP 	hasPeriphery: texRes = 128.0
17.2304 	EXP 	noPeriphery: texRes = 128.0
17.2304 	EXP 	final: texRes = 128.0
17.4308 	EXP 	hasPeriphery: texRes = 128.0
17.4308 	EXP 	noPeriphery: texRes = 128.0
17.4308 	EXP 	final: texRes = 128.0
17.4308 	EXP 	blank_screen: autoDraw = False
17.6442 	EXP 	hasPeriphery: texRes = 128.0
17.6442 	EXP 	noPeriphery: texRes = 128.0
17.6442 	EXP 	final: texRes = 128.0
17.8575 	EXP 	hasPeriphery: texRes = 128.0
17.8575 	EXP 	noPeriphery: texRes = 128.0
17.8575 	EXP 	final: texRes = 128.0
18.0716 	EXP 	hasPeriphery: texRes = 128.0
18.0716 	EXP 	noPeriphery: texRes = 128.0
18.0716 	EXP 	final: texRes = 128.0
18.2973 	EXP 	hasPeriphery: texRes = 128.0
18.2973 	EXP 	noPeriphery: texRes = 128.0
18.2973 	EXP 	final: texRes = 128.0
18.5110 	EXP 	hasPeriphery: texRes = 128.0
18.5110 	EXP 	noPeriphery: texRes = 128.0
18.5110 	EXP 	final: texRes = 128.0
18.5110 	EXP 	blank_screen: autoDraw = True
18.7242 	EXP 	hasPeriphery: texRes = 128.0
18.7242 	EXP 	noPeriphery: texRes = 128.0
18.7242 	EXP 	final: texRes = 128.0
18.9376 	EXP 	hasPeriphery: texRes = 128.0
18.9376 	EXP 	noPeriphery: texRes = 128.0
18.9376 	EXP 	final: texRes = 128.0
18.9376 	EXP 	blank_screen: autoDraw = False
19.1510 	EXP 	hasPeriphery: texRes = 128.0
19.1510 	EXP 	noPeriphery: texRes = 128.0
19.1510 	EXP 	final: texRes = 128.0
19.3643 	EXP 	hasPeriphery: texRes = 128.0
19.3643 	EXP 	noPeriphery: texRes = 128.0
19.3643 	EXP 	final: texRes = 128.0
19.5778 	EXP 	hasPeriphery: texRes = 128.0
19.5778 	EXP 	noPeriphery: texRes = 128.0
19.5778 	EXP 	final: texRes = 128.0
19.7907 	EXP 	hasPeriphery: texRes = 128.0
19.7907 	EXP 	noPeriphery: texRes = 128.0
19.7907 	EXP 	final: texRes = 128.0
20.0044 	EXP 	hasPeriphery: texRes = 128.0
20.0044 	EXP 	noPeriphery: texRes = 128.0
20.0044 	EXP 	final: texRes = 128.0
20.0044 	EXP 	blank_screen: autoDraw = True
20.2174 	EXP 	hasPeriphery: texRes = 128.0
20.2174 	EXP 	noPeriphery: texRes = 128.0
20.2174 	EXP 	final: texRes = 128.0
20.4311 	EXP 	hasPeriphery: texRes = 128.0
20.4311 	EXP 	noPeriphery: texRes = 128.0
20.4311 	EXP 	final: texRes = 128.0
20.4311 	EXP 	blank_screen: autoDraw = False
20.6445 	EXP 	hasPeriphery: texRes = 128.0
20.6445 	EXP 	noPeriphery: texRes = 128.0
20.6445 	EXP 	final: texRes = 128.0
20.8583 	EXP 	hasPeriphery: texRes = 128.0
20.8583 	EXP 	noPeriphery: texRes = 128.0
20.8583 	EXP 	final: texRes = 128.0
21.0578 	EXP 	hasPeriphery: texRes = 128.0
21.0578 	EXP 	noPeriphery: texRes = 128.0
21.0578 	EXP 	final: texRes = 128.0
21.1381 	EXP 	hasPeriphery: autoDraw = False
21.1381 	EXP 	noPeriphery: autoDraw = False
21.1381 	EXP 	final: texRes = 128.0
21.2309 	EXP 	final: texRes = 128.0
21.3109 	EXP 	final: texRes = 128.0
21.3912 	EXP 	final: texRes = 128.0
21.4720 	EXP 	final: texRes = 128.0
21.5654 	EXP 	final: texRes = 128.0
21.6450 	EXP 	final: texRes = 128.0
21.7248 	EXP 	final: texRes = 128.0
21.8046 	EXP 	final: texRes = 128.0
21.8851 	EXP 	final: texRes = 128.0
21.9646 	EXP 	final: texRes = 128.0
22.0447 	EXP 	final: texRes = 128.0
22.1248 	EXP 	final: texRes = 128.0
22.2050 	EXP 	final: texRes = 128.0
22.2850 	EXP 	final: texRes = 128.0
22.3644 	EXP 	final: texRes = 128.0
22.4443 	EXP 	final: texRes = 128.0
22.5248 	EXP 	final: texRes = 128.0
22.6047 	EXP 	final: texRes = 128.0
22.6847 	EXP 	final: texRes = 128.0
22.7653 	EXP 	final: texRes = 128.0
22.8131 	EXP 	New trial (rep=0, index=1): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'midImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png', 'AB': 'b'}
23.0851 	EXP 	final: texRes = 128.0
23.0851 	EXP 	hasPeriphery: autoDraw = False
23.0851 	EXP 	noPeriphery: autoDraw = False
23.0851 	EXP 	final: autoDraw = False
23.0851 	EXP 	blank_screen: autoDraw = False
23.0851 	EXP 	text: autoDraw = False
23.0851 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
23.0851 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
23.0851 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
23.0851 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
23.0851 	EXP 	final: size = array([1.77777778, 1.        ])
23.0851 	EXP 	final: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png'
23.0851 	EXP 	hasPeriphery: autoDraw = True
23.0851 	EXP 	hasPeriphery: texRes = 128.0
23.0851 	EXP 	noPeriphery: autoDraw = True
23.0851 	EXP 	noPeriphery: texRes = 128.0
23.0851 	EXP 	text: autoDraw = True
23.2314 	EXP 	hasPeriphery: texRes = 128.0
23.2314 	EXP 	noPeriphery: texRes = 128.0
23.3778 	EXP 	hasPeriphery: texRes = 128.0
23.3778 	EXP 	noPeriphery: texRes = 128.0
23.5248 	EXP 	hasPeriphery: texRes = 128.0
23.5248 	EXP 	noPeriphery: texRes = 128.0
23.6718 	EXP 	hasPeriphery: texRes = 128.0
23.6718 	EXP 	noPeriphery: texRes = 128.0
23.8185 	EXP 	hasPeriphery: texRes = 128.0
23.8185 	EXP 	noPeriphery: texRes = 128.0
23.9645 	EXP 	hasPeriphery: texRes = 128.0
23.9645 	EXP 	noPeriphery: texRes = 128.0
24.0985 	EXP 	hasPeriphery: texRes = 128.0
24.0985 	EXP 	noPeriphery: texRes = 128.0
24.2445 	EXP 	hasPeriphery: texRes = 128.0
24.2445 	EXP 	noPeriphery: texRes = 128.0
24.3778 	EXP 	hasPeriphery: texRes = 128.0
24.3778 	EXP 	noPeriphery: texRes = 128.0
24.5249 	EXP 	hasPeriphery: texRes = 128.0
24.5249 	EXP 	noPeriphery: texRes = 128.0
24.6718 	EXP 	hasPeriphery: texRes = 128.0
24.6718 	EXP 	noPeriphery: texRes = 128.0
24.8179 	EXP 	hasPeriphery: texRes = 128.0
24.8179 	EXP 	noPeriphery: texRes = 128.0
24.9516 	EXP 	hasPeriphery: texRes = 128.0
24.9516 	EXP 	noPeriphery: texRes = 128.0
25.0981 	EXP 	hasPeriphery: texRes = 128.0
25.0981 	EXP 	noPeriphery: texRes = 128.0
25.2452 	EXP 	hasPeriphery: texRes = 128.0
25.2452 	EXP 	noPeriphery: texRes = 128.0
25.4050 	EXP 	hasPeriphery: texRes = 128.0
25.4050 	EXP 	noPeriphery: texRes = 128.0
25.5379 	EXP 	hasPeriphery: texRes = 128.0
25.5379 	EXP 	noPeriphery: texRes = 128.0
25.6712 	EXP 	hasPeriphery: texRes = 128.0
25.6712 	EXP 	noPeriphery: texRes = 128.0
25.8314 	EXP 	hasPeriphery: texRes = 128.0
25.8314 	EXP 	noPeriphery: texRes = 128.0
25.9646 	EXP 	hasPeriphery: texRes = 128.0
25.9646 	EXP 	noPeriphery: texRes = 128.0
26.1259 	EXP 	hasPeriphery: texRes = 128.0
26.1259 	EXP 	noPeriphery: texRes = 128.0
26.2713 	EXP 	hasPeriphery: texRes = 128.0
26.2713 	EXP 	noPeriphery: texRes = 128.0
26.4181 	EXP 	hasPeriphery: texRes = 128.0
26.4181 	EXP 	noPeriphery: texRes = 128.0
26.5653 	EXP 	hasPeriphery: texRes = 128.0
26.5653 	EXP 	noPeriphery: texRes = 128.0
26.7252 	EXP 	hasPeriphery: texRes = 128.0
26.7252 	EXP 	noPeriphery: texRes = 128.0
26.8588 	EXP 	hasPeriphery: texRes = 128.0
26.8588 	EXP 	noPeriphery: texRes = 128.0
27.0053 	EXP 	hasPeriphery: texRes = 128.0
27.0053 	EXP 	noPeriphery: texRes = 128.0
27.1519 	EXP 	hasPeriphery: texRes = 128.0
27.1519 	EXP 	noPeriphery: texRes = 128.0
27.3115 	EXP 	hasPeriphery: texRes = 128.0
27.3115 	EXP 	noPeriphery: texRes = 128.0
27.5118 	EXP 	hasPeriphery: texRes = 128.0
27.5118 	EXP 	noPeriphery: texRes = 128.0
27.5118 	EXP 	final: autoDraw = True
27.5118 	EXP 	final: texRes = 128.0
27.7249 	EXP 	hasPeriphery: texRes = 128.0
27.7249 	EXP 	noPeriphery: texRes = 128.0
27.7249 	EXP 	final: texRes = 128.0
27.9382 	EXP 	hasPeriphery: texRes = 128.0
27.9382 	EXP 	noPeriphery: texRes = 128.0
27.9382 	EXP 	final: texRes = 128.0
28.1650 	EXP 	hasPeriphery: texRes = 128.0
28.1650 	EXP 	noPeriphery: texRes = 128.0
28.1650 	EXP 	final: texRes = 128.0
28.3656 	EXP 	hasPeriphery: texRes = 128.0
28.3656 	EXP 	noPeriphery: texRes = 128.0
28.3656 	EXP 	final: texRes = 128.0
28.5788 	EXP 	hasPeriphery: texRes = 128.0
28.5788 	EXP 	noPeriphery: texRes = 128.0
28.5788 	EXP 	final: texRes = 128.0
28.5788 	EXP 	blank_screen: autoDraw = True
28.7920 	EXP 	hasPeriphery: texRes = 128.0
28.7920 	EXP 	noPeriphery: texRes = 128.0
28.7920 	EXP 	final: texRes = 128.0
28.9920 	EXP 	hasPeriphery: texRes = 128.0
28.9920 	EXP 	noPeriphery: texRes = 128.0
28.9920 	EXP 	final: texRes = 128.0
28.9920 	EXP 	blank_screen: autoDraw = False
29.1920 	EXP 	hasPeriphery: texRes = 128.0
29.1920 	EXP 	noPeriphery: texRes = 128.0
29.1920 	EXP 	final: texRes = 128.0
29.3924 	EXP 	hasPeriphery: texRes = 128.0
29.3924 	EXP 	noPeriphery: texRes = 128.0
29.3924 	EXP 	final: texRes = 128.0
29.6050 	EXP 	hasPeriphery: texRes = 128.0
29.6050 	EXP 	noPeriphery: texRes = 128.0
29.6050 	EXP 	final: texRes = 128.0
29.8191 	EXP 	hasPeriphery: texRes = 128.0
29.8191 	EXP 	noPeriphery: texRes = 128.0
29.8191 	EXP 	final: texRes = 128.0
30.0317 	EXP 	hasPeriphery: texRes = 128.0
30.0317 	EXP 	noPeriphery: texRes = 128.0
30.0317 	EXP 	final: texRes = 128.0
30.0317 	EXP 	blank_screen: autoDraw = True
30.2457 	EXP 	hasPeriphery: texRes = 128.0
30.2457 	EXP 	noPeriphery: texRes = 128.0
30.2457 	EXP 	final: texRes = 128.0
30.4585 	EXP 	hasPeriphery: texRes = 128.0
30.4585 	EXP 	noPeriphery: texRes = 128.0
30.4585 	EXP 	final: texRes = 128.0
30.4585 	EXP 	blank_screen: autoDraw = False
30.6592 	EXP 	hasPeriphery: texRes = 128.0
30.6592 	EXP 	noPeriphery: texRes = 128.0
30.6592 	EXP 	final: texRes = 128.0
30.8852 	EXP 	hasPeriphery: texRes = 128.0
30.8852 	EXP 	noPeriphery: texRes = 128.0
30.8852 	EXP 	final: texRes = 128.0
31.0861 	EXP 	hasPeriphery: texRes = 128.0
31.0861 	EXP 	noPeriphery: texRes = 128.0
31.0861 	EXP 	final: texRes = 128.0
31.2985 	EXP 	hasPeriphery: texRes = 128.0
31.2985 	EXP 	noPeriphery: texRes = 128.0
31.2985 	EXP 	final: texRes = 128.0
31.5127 	EXP 	hasPeriphery: texRes = 128.0
31.5127 	EXP 	noPeriphery: texRes = 128.0
31.5127 	EXP 	final: texRes = 128.0
31.5127 	EXP 	blank_screen: autoDraw = True
31.7256 	EXP 	hasPeriphery: texRes = 128.0
31.7256 	EXP 	noPeriphery: texRes = 128.0
31.7256 	EXP 	final: texRes = 128.0
31.9252 	EXP 	hasPeriphery: texRes = 128.0
31.9252 	EXP 	noPeriphery: texRes = 128.0
31.9252 	EXP 	final: texRes = 128.0
