1.0206 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.9824 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed Rect', opacity=0, ori=0.0, pos=array([0., 0.]), size=array([0., 0.]), units='height', vertices=ndarray(...), win=Window(...))
7.9906 	EXP 	Created DepressionQuestionnaire = <psychopy.visual.form.Form object at 0x00000186E5B0F7B8>
8.0137 	EXP 	window1: mouseVisible = True
8.0610 	EXP 	Created instructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='instructionsText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.0649 	EXP 	Created hasPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
8.0686 	EXP 	Created noPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
8.0701 	EXP 	Created blank_screen = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='blank_screen', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), units='height', vertices=ndarray(...), win=Window(...))
8.0768 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
8.0914 	EXP 	Created WelcomeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WelcomeText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to our Study!', units='height', win=Window(...), wrapWidth=1)
8.0950 	EXP 	Created hasPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
8.0983 	EXP 	Created noPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
8.1007 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
8.1600 	EXP 	unnamed Form: autoLog = True
8.1600 	EXP 	DepressionQuestionnaire: name = 'DepressionQuestionnaire'
8.1600 	EXP 	DepressionQuestionnaire: size = (3.5, 1)
8.1600 	EXP 	DepressionQuestionnaire: size = array([3.5, 1. ])
8.1600 	EXP 	DepressionQuestionnaire: units = 'height'
8.1600 	EXP 	DepressionQuestionnaire: depth = 0
8.1600 	EXP 	WelcomeText: autoDraw = True
10.1594 	EXP 	WelcomeText: autoDraw = False
10.1594 	EXP 	DepressionQuestionnaire: autoDraw = True
10.7936 	DATA 	Mouse: Left button down, pos=(736,66)
10.8254 	EXP 	DepressionQuestionnaire: autoDraw = False
10.8254 	EXP 	instructionsText: autoDraw = True
10.8976 	DATA 	Mouse:  Left button up, pos=(736,66)
11.2719 	EXP 	Imported picPaths.xlsx as conditions, 6 conditions, 3 params
11.2722 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
11.2724 	EXP 	New trial (rep=0, index=0): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'AB': 'a'}
11.4526 	DATA 	Keypress: space
11.5094 	EXP 	instructionsText: autoDraw = False
11.5094 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
11.5094 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
11.5094 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
11.5094 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
11.5094 	EXP 	hasPeriphery: autoDraw = True
11.5094 	EXP 	hasPeriphery: texRes = 128.0
11.5094 	EXP 	noPeriphery: autoDraw = True
11.5094 	EXP 	noPeriphery: texRes = 128.0
11.5094 	EXP 	blank_screen: autoDraw = True
11.5094 	EXP 	text: autoDraw = True
11.6592 	EXP 	hasPeriphery: texRes = 128.0
11.6592 	EXP 	noPeriphery: texRes = 128.0
11.7926 	EXP 	hasPeriphery: texRes = 128.0
11.7926 	EXP 	noPeriphery: texRes = 128.0
11.7926 	EXP 	blank_screen: autoDraw = False
11.9421 	EXP 	hasPeriphery: texRes = 128.0
11.9421 	EXP 	noPeriphery: texRes = 128.0
12.1094 	EXP 	hasPeriphery: texRes = 128.0
12.1094 	EXP 	noPeriphery: texRes = 128.0
12.2424 	EXP 	hasPeriphery: texRes = 128.0
12.2424 	EXP 	noPeriphery: texRes = 128.0
12.3753 	EXP 	hasPeriphery: texRes = 128.0
12.3753 	EXP 	noPeriphery: texRes = 128.0
12.5255 	EXP 	hasPeriphery: texRes = 128.0
12.5255 	EXP 	noPeriphery: texRes = 128.0
12.6584 	EXP 	hasPeriphery: texRes = 128.0
12.6584 	EXP 	noPeriphery: texRes = 128.0
12.7920 	EXP 	hasPeriphery: texRes = 128.0
12.7920 	EXP 	noPeriphery: texRes = 128.0
12.9250 	EXP 	hasPeriphery: texRes = 128.0
12.9250 	EXP 	noPeriphery: texRes = 128.0
13.0582 	EXP 	hasPeriphery: texRes = 128.0
13.0582 	EXP 	noPeriphery: texRes = 128.0
13.1919 	EXP 	hasPeriphery: texRes = 128.0
13.1919 	EXP 	noPeriphery: texRes = 128.0
13.3254 	EXP 	hasPeriphery: texRes = 128.0
13.3254 	EXP 	noPeriphery: texRes = 128.0
13.4756 	EXP 	hasPeriphery: texRes = 128.0
13.4756 	EXP 	noPeriphery: texRes = 128.0
13.6426 	EXP 	hasPeriphery: texRes = 128.0
13.6426 	EXP 	noPeriphery: texRes = 128.0
13.7919 	EXP 	hasPeriphery: texRes = 128.0
13.7919 	EXP 	noPeriphery: texRes = 128.0
13.9418 	EXP 	hasPeriphery: texRes = 128.0
13.9418 	EXP 	noPeriphery: texRes = 128.0
14.0751 	EXP 	hasPeriphery: texRes = 128.0
14.0751 	EXP 	noPeriphery: texRes = 128.0
14.2085 	EXP 	hasPeriphery: texRes = 128.0
14.2085 	EXP 	noPeriphery: texRes = 128.0
14.3414 	EXP 	hasPeriphery: texRes = 128.0
14.3414 	EXP 	noPeriphery: texRes = 128.0
14.4749 	EXP 	hasPeriphery: texRes = 128.0
14.4749 	EXP 	noPeriphery: texRes = 128.0
14.5616 	EXP 	New trial (rep=0, index=1): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png', 'AB': 'b'}
14.7352 	DATA 	Keypress: space
14.7917 	EXP 	hasPeriphery: texRes = 128.0
14.7917 	EXP 	noPeriphery: texRes = 128.0
14.7917 	EXP 	hasPeriphery: autoDraw = False
14.7917 	EXP 	noPeriphery: autoDraw = False
14.7917 	EXP 	blank_screen: autoDraw = False
14.7917 	EXP 	text: autoDraw = False
14.7917 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
14.7917 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png'
14.7917 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
14.7917 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
14.7917 	EXP 	hasPeriphery: autoDraw = True
14.7917 	EXP 	hasPeriphery: texRes = 128.0
14.7917 	EXP 	noPeriphery: autoDraw = True
14.7917 	EXP 	noPeriphery: texRes = 128.0
14.7917 	EXP 	blank_screen: autoDraw = True
14.7917 	EXP 	text: autoDraw = True
14.9413 	EXP 	hasPeriphery: texRes = 128.0
14.9413 	EXP 	noPeriphery: texRes = 128.0
15.0745 	EXP 	hasPeriphery: texRes = 128.0
15.0745 	EXP 	noPeriphery: texRes = 128.0
15.0745 	EXP 	blank_screen: autoDraw = False
15.2078 	EXP 	hasPeriphery: texRes = 128.0
15.2078 	EXP 	noPeriphery: texRes = 128.0
15.3411 	EXP 	hasPeriphery: texRes = 128.0
15.3411 	EXP 	noPeriphery: texRes = 128.0
15.4748 	EXP 	hasPeriphery: texRes = 128.0
15.4748 	EXP 	noPeriphery: texRes = 128.0
15.6244 	EXP 	hasPeriphery: texRes = 128.0
15.6244 	EXP 	noPeriphery: texRes = 128.0
15.7585 	EXP 	hasPeriphery: texRes = 128.0
15.7585 	EXP 	noPeriphery: texRes = 128.0
15.9084 	EXP 	hasPeriphery: texRes = 128.0
15.9084 	EXP 	noPeriphery: texRes = 128.0
16.0417 	EXP 	hasPeriphery: texRes = 128.0
16.0417 	EXP 	noPeriphery: texRes = 128.0
16.1909 	EXP 	hasPeriphery: texRes = 128.0
16.1909 	EXP 	noPeriphery: texRes = 128.0
16.3243 	EXP 	hasPeriphery: texRes = 128.0
16.3243 	EXP 	noPeriphery: texRes = 128.0
16.4578 	EXP 	hasPeriphery: texRes = 128.0
16.4578 	EXP 	noPeriphery: texRes = 128.0
16.5909 	EXP 	hasPeriphery: texRes = 128.0
16.5909 	EXP 	noPeriphery: texRes = 128.0
16.7242 	EXP 	hasPeriphery: texRes = 128.0
16.7242 	EXP 	noPeriphery: texRes = 128.0
16.8579 	EXP 	hasPeriphery: texRes = 128.0
16.8579 	EXP 	noPeriphery: texRes = 128.0
16.9913 	EXP 	hasPeriphery: texRes = 128.0
16.9913 	EXP 	noPeriphery: texRes = 128.0
17.1408 	EXP 	hasPeriphery: texRes = 128.0
17.1408 	EXP 	noPeriphery: texRes = 128.0
17.2745 	EXP 	hasPeriphery: texRes = 128.0
17.2745 	EXP 	noPeriphery: texRes = 128.0
17.4076 	EXP 	hasPeriphery: texRes = 128.0
17.4076 	EXP 	noPeriphery: texRes = 128.0
17.5170 	DATA 	Keypress: space
17.5574 	EXP 	hasPeriphery: texRes = 128.0
17.5574 	EXP 	noPeriphery: texRes = 128.0
17.6434 	EXP 	New trial (rep=0, index=2): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png', 'AB': 'a'}
17.8406 	EXP 	hasPeriphery: texRes = 128.0
17.8406 	EXP 	noPeriphery: texRes = 128.0
17.8406 	EXP 	hasPeriphery: autoDraw = False
17.8406 	EXP 	noPeriphery: autoDraw = False
17.8406 	EXP 	blank_screen: autoDraw = False
17.8406 	EXP 	text: autoDraw = False
17.8406 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
17.8406 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png'
17.8406 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
17.8406 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png'
17.8406 	EXP 	hasPeriphery: autoDraw = True
17.8406 	EXP 	hasPeriphery: texRes = 128.0
17.8406 	EXP 	noPeriphery: autoDraw = True
17.8406 	EXP 	noPeriphery: texRes = 128.0
17.8406 	EXP 	blank_screen: autoDraw = True
17.8406 	EXP 	text: autoDraw = True
17.9740 	EXP 	hasPeriphery: texRes = 128.0
17.9740 	EXP 	noPeriphery: texRes = 128.0
18.0910 	EXP 	hasPeriphery: texRes = 128.0
18.0910 	EXP 	noPeriphery: texRes = 128.0
18.0910 	EXP 	blank_screen: autoDraw = False
18.2081 	EXP 	hasPeriphery: texRes = 128.0
18.2081 	EXP 	noPeriphery: texRes = 128.0
18.3412 	EXP 	hasPeriphery: texRes = 128.0
18.3412 	EXP 	noPeriphery: texRes = 128.0
18.4738 	EXP 	hasPeriphery: texRes = 128.0
18.4738 	EXP 	noPeriphery: texRes = 128.0
18.6076 	EXP 	hasPeriphery: texRes = 128.0
18.6076 	EXP 	noPeriphery: texRes = 128.0
18.7417 	EXP 	hasPeriphery: texRes = 128.0
18.7417 	EXP 	noPeriphery: texRes = 128.0
18.8571 	EXP 	hasPeriphery: texRes = 128.0
18.8571 	EXP 	noPeriphery: texRes = 128.0
18.9307 	DATA 	Keypress: escape
18.9744 	EXP 	hasPeriphery: texRes = 128.0
18.9744 	EXP 	noPeriphery: texRes = 128.0
19.1670 	EXP 	window1: mouseVisible = True
