1.0780 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.9337 	EXP 	New trial (rep=0, index=0): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'AB': 'a'}
11.1068 	DATA 	Keypress: space
11.1070 	DATA 	Keypress: n
11.1538 	EXP 	instructionsText: autoDraw = False
11.1538 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
11.1538 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
11.1538 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
11.1538 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
11.1538 	EXP 	hasPeriphery: autoDraw = True
11.1538 	EXP 	hasPeriphery: texRes = 128.0
11.1538 	EXP 	noPeriphery: autoDraw = True
11.1538 	EXP 	noPeriphery: texRes = 128.0
11.1538 	EXP 	text: autoDraw = True
11.2875 	EXP 	hasPeriphery: texRes = 128.0
11.2875 	EXP 	noPeriphery: texRes = 128.0
11.4216 	EXP 	hasPeriphery: texRes = 128.0
11.4216 	EXP 	noPeriphery: texRes = 128.0
11.5540 	EXP 	hasPeriphery: texRes = 128.0
11.5540 	EXP 	noPeriphery: texRes = 128.0
11.7047 	EXP 	hasPeriphery: texRes = 128.0
11.7047 	EXP 	noPeriphery: texRes = 128.0
11.8540 	EXP 	hasPeriphery: texRes = 128.0
11.8540 	EXP 	noPeriphery: texRes = 128.0
11.8540 	EXP 	blank_screen: autoDraw = True
12.0042 	EXP 	hasPeriphery: texRes = 128.0
12.0042 	EXP 	noPeriphery: texRes = 128.0
12.0042 	EXP 	blank_screen: autoDraw = False
12.1374 	EXP 	hasPeriphery: texRes = 128.0
12.1374 	EXP 	noPeriphery: texRes = 128.0
12.2705 	EXP 	hasPeriphery: texRes = 128.0
12.2705 	EXP 	noPeriphery: texRes = 128.0
12.4044 	EXP 	hasPeriphery: texRes = 128.0
12.4044 	EXP 	noPeriphery: texRes = 128.0
12.5537 	EXP 	hasPeriphery: texRes = 128.0
12.5537 	EXP 	noPeriphery: texRes = 128.0
12.7040 	EXP 	hasPeriphery: texRes = 128.0
12.7040 	EXP 	noPeriphery: texRes = 128.0
12.8380 	EXP 	hasPeriphery: texRes = 128.0
12.8380 	EXP 	noPeriphery: texRes = 128.0
12.9872 	EXP 	hasPeriphery: texRes = 128.0
12.9872 	EXP 	noPeriphery: texRes = 128.0
13.1367 	EXP 	hasPeriphery: texRes = 128.0
13.1367 	EXP 	noPeriphery: texRes = 128.0
13.2701 	EXP 	hasPeriphery: texRes = 128.0
13.2701 	EXP 	noPeriphery: texRes = 128.0
13.4202 	EXP 	hasPeriphery: texRes = 128.0
13.4202 	EXP 	noPeriphery: texRes = 128.0
13.5538 	EXP 	hasPeriphery: texRes = 128.0
13.5538 	EXP 	noPeriphery: texRes = 128.0
13.6868 	EXP 	hasPeriphery: texRes = 128.0
13.6868 	EXP 	noPeriphery: texRes = 128.0
13.8199 	EXP 	hasPeriphery: texRes = 128.0
13.8199 	EXP 	noPeriphery: texRes = 128.0
13.9538 	EXP 	hasPeriphery: texRes = 128.0
13.9538 	EXP 	noPeriphery: texRes = 128.0
14.1032 	EXP 	hasPeriphery: texRes = 128.0
14.1032 	EXP 	noPeriphery: texRes = 128.0
14.2377 	EXP 	hasPeriphery: texRes = 128.0
14.2377 	EXP 	noPeriphery: texRes = 128.0
14.3697 	EXP 	hasPeriphery: texRes = 128.0
14.3697 	EXP 	noPeriphery: texRes = 128.0
14.5204 	EXP 	hasPeriphery: texRes = 128.0
14.5204 	EXP 	noPeriphery: texRes = 128.0
14.6701 	EXP 	hasPeriphery: texRes = 128.0
14.6701 	EXP 	noPeriphery: texRes = 128.0
14.8199 	EXP 	hasPeriphery: texRes = 128.0
14.8199 	EXP 	noPeriphery: texRes = 128.0
14.9530 	EXP 	hasPeriphery: texRes = 128.0
14.9530 	EXP 	noPeriphery: texRes = 128.0
15.1032 	EXP 	hasPeriphery: texRes = 128.0
15.1032 	EXP 	noPeriphery: texRes = 128.0
15.2367 	EXP 	hasPeriphery: texRes = 128.0
15.2367 	EXP 	noPeriphery: texRes = 128.0
15.3700 	EXP 	hasPeriphery: texRes = 128.0
15.3700 	EXP 	noPeriphery: texRes = 128.0
15.5036 	EXP 	hasPeriphery: texRes = 128.0
15.5036 	EXP 	noPeriphery: texRes = 128.0
15.6362 	EXP 	hasPeriphery: texRes = 128.0
15.6362 	EXP 	noPeriphery: texRes = 128.0
15.7704 	EXP 	hasPeriphery: texRes = 128.0
15.7704 	EXP 	noPeriphery: texRes = 128.0
15.8594 	EXP 	New trial (rep=0, index=1): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png', 'AB': 'b'}
16.0326 	DATA 	Keypress: space
16.0702 	EXP 	hasPeriphery: texRes = 128.0
16.0702 	EXP 	noPeriphery: texRes = 128.0
16.0702 	EXP 	hasPeriphery: autoDraw = False
16.0702 	EXP 	noPeriphery: autoDraw = False
16.0702 	EXP 	blank_screen: autoDraw = False
16.0702 	EXP 	text: autoDraw = False
16.0702 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
16.0702 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png'
16.0702 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
16.0702 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
16.0702 	EXP 	hasPeriphery: autoDraw = True
16.0702 	EXP 	hasPeriphery: texRes = 128.0
16.0702 	EXP 	noPeriphery: autoDraw = True
16.0702 	EXP 	noPeriphery: texRes = 128.0
16.0702 	EXP 	text: autoDraw = True
16.2032 	EXP 	hasPeriphery: texRes = 128.0
16.2032 	EXP 	noPeriphery: texRes = 128.0
16.3361 	EXP 	hasPeriphery: texRes = 128.0
16.3361 	EXP 	noPeriphery: texRes = 128.0
16.4694 	EXP 	hasPeriphery: texRes = 128.0
16.4694 	EXP 	noPeriphery: texRes = 128.0
16.6027 	EXP 	hasPeriphery: texRes = 128.0
16.6027 	EXP 	noPeriphery: texRes = 128.0
16.7531 	EXP 	hasPeriphery: texRes = 128.0
16.7531 	EXP 	noPeriphery: texRes = 128.0
16.7531 	EXP 	blank_screen: autoDraw = True
16.9026 	EXP 	hasPeriphery: texRes = 128.0
16.9026 	EXP 	noPeriphery: texRes = 128.0
16.9026 	EXP 	blank_screen: autoDraw = False
17.0359 	EXP 	hasPeriphery: texRes = 128.0
17.0359 	EXP 	noPeriphery: texRes = 128.0
17.1863 	EXP 	hasPeriphery: texRes = 128.0
17.1863 	EXP 	noPeriphery: texRes = 128.0
17.3199 	EXP 	hasPeriphery: texRes = 128.0
17.3199 	EXP 	noPeriphery: texRes = 128.0
17.4529 	EXP 	hasPeriphery: texRes = 128.0
17.4529 	EXP 	noPeriphery: texRes = 128.0
17.5866 	EXP 	hasPeriphery: texRes = 128.0
17.5866 	EXP 	noPeriphery: texRes = 128.0
17.7199 	EXP 	hasPeriphery: texRes = 128.0
17.7199 	EXP 	noPeriphery: texRes = 128.0
17.8528 	EXP 	hasPeriphery: texRes = 128.0
17.8528 	EXP 	noPeriphery: texRes = 128.0
17.9859 	EXP 	hasPeriphery: texRes = 128.0
17.9859 	EXP 	noPeriphery: texRes = 128.0
18.1194 	EXP 	hasPeriphery: texRes = 128.0
18.1194 	EXP 	noPeriphery: texRes = 128.0
18.2531 	EXP 	hasPeriphery: texRes = 128.0
18.2531 	EXP 	noPeriphery: texRes = 128.0
18.3860 	EXP 	hasPeriphery: texRes = 128.0
18.3860 	EXP 	noPeriphery: texRes = 128.0
18.5194 	EXP 	hasPeriphery: texRes = 128.0
18.5194 	EXP 	noPeriphery: texRes = 128.0
18.6693 	EXP 	hasPeriphery: texRes = 128.0
18.6693 	EXP 	noPeriphery: texRes = 128.0
18.8030 	EXP 	hasPeriphery: texRes = 128.0
18.8030 	EXP 	noPeriphery: texRes = 128.0
18.9359 	EXP 	hasPeriphery: texRes = 128.0
18.9359 	EXP 	noPeriphery: texRes = 128.0
19.0693 	EXP 	hasPeriphery: texRes = 128.0
19.0693 	EXP 	noPeriphery: texRes = 128.0
19.2030 	EXP 	hasPeriphery: texRes = 128.0
19.2030 	EXP 	noPeriphery: texRes = 128.0
19.3529 	EXP 	hasPeriphery: texRes = 128.0
19.3529 	EXP 	noPeriphery: texRes = 128.0
19.4859 	EXP 	hasPeriphery: texRes = 128.0
19.4859 	EXP 	noPeriphery: texRes = 128.0
19.6358 	EXP 	hasPeriphery: texRes = 128.0
19.6358 	EXP 	noPeriphery: texRes = 128.0
19.7687 	EXP 	hasPeriphery: texRes = 128.0
19.7687 	EXP 	noPeriphery: texRes = 128.0
19.9024 	EXP 	hasPeriphery: texRes = 128.0
19.9024 	EXP 	noPeriphery: texRes = 128.0
20.0353 	EXP 	hasPeriphery: texRes = 128.0
20.0353 	EXP 	noPeriphery: texRes = 128.0
20.2787 	EXP 	window1: mouseVisible = True
