1.0871 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.7517 	EXP 	New trial (rep=0, index=1): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png', 'AB': 'b'}
13.9241 	DATA 	Keypress: space
13.9650 	EXP 	hasPeriphery: texRes = 128.0
13.9650 	EXP 	noPeriphery: texRes = 128.0
13.9650 	EXP 	hasPeriphery: autoDraw = False
13.9650 	EXP 	noPeriphery: autoDraw = False
13.9650 	EXP 	text: autoDraw = False
13.9650 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
13.9650 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png'
13.9650 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
13.9650 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
13.9650 	EXP 	hasPeriphery: autoDraw = True
13.9650 	EXP 	hasPeriphery: texRes = 128.0
13.9650 	EXP 	noPeriphery: autoDraw = True
13.9650 	EXP 	noPeriphery: texRes = 128.0
13.9650 	EXP 	text: autoDraw = True
14.0987 	EXP 	hasPeriphery: texRes = 128.0
14.0987 	EXP 	noPeriphery: texRes = 128.0
14.1919 	DATA 	Keypress: space
14.2316 	EXP 	hasPeriphery: texRes = 128.0
14.2316 	EXP 	noPeriphery: texRes = 128.0
14.3187 	EXP 	New trial (rep=0, index=2): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png', 'AB': 'a'}
14.4982 	EXP 	hasPeriphery: texRes = 128.0
14.4982 	EXP 	noPeriphery: texRes = 128.0
14.4982 	EXP 	hasPeriphery: autoDraw = False
14.4982 	EXP 	noPeriphery: autoDraw = False
14.4982 	EXP 	text: autoDraw = False
14.4982 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
14.4982 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png'
14.4982 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
14.4982 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png'
14.4982 	EXP 	hasPeriphery: autoDraw = True
14.4982 	EXP 	hasPeriphery: texRes = 128.0
14.4982 	EXP 	noPeriphery: autoDraw = True
14.4982 	EXP 	noPeriphery: texRes = 128.0
14.4982 	EXP 	text: autoDraw = True
14.6153 	EXP 	hasPeriphery: texRes = 128.0
14.6153 	EXP 	noPeriphery: texRes = 128.0
14.7322 	EXP 	hasPeriphery: texRes = 128.0
14.7322 	EXP 	noPeriphery: texRes = 128.0
14.8070 	EXP 	New trial (rep=0, index=3): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2b.png', 'AB': 'b'}
14.9356 	DATA 	Keypress: space
14.9822 	EXP 	hasPeriphery: texRes = 128.0
14.9822 	EXP 	noPeriphery: texRes = 128.0
14.9822 	EXP 	hasPeriphery: autoDraw = False
14.9822 	EXP 	noPeriphery: autoDraw = False
14.9822 	EXP 	text: autoDraw = False
14.9822 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
14.9822 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2b.png'
14.9822 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
14.9822 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png'
14.9822 	EXP 	hasPeriphery: autoDraw = True
14.9822 	EXP 	hasPeriphery: texRes = 128.0
14.9822 	EXP 	noPeriphery: autoDraw = True
14.9822 	EXP 	noPeriphery: texRes = 128.0
14.9822 	EXP 	text: autoDraw = True
15.0981 	EXP 	hasPeriphery: texRes = 128.0
15.0981 	EXP 	noPeriphery: texRes = 128.0
15.2148 	EXP 	hasPeriphery: texRes = 128.0
15.2148 	EXP 	noPeriphery: texRes = 128.0
15.2846 	DATA 	Keypress: space
15.3323 	EXP 	hasPeriphery: texRes = 128.0
15.3323 	EXP 	noPeriphery: texRes = 128.0
15.3986 	EXP 	New trial (rep=0, index=4): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3a.png', 'AB': 'a'}
15.5822 	EXP 	hasPeriphery: texRes = 128.0
15.5822 	EXP 	noPeriphery: texRes = 128.0
15.5822 	EXP 	hasPeriphery: autoDraw = False
15.5822 	EXP 	noPeriphery: autoDraw = False
15.5822 	EXP 	text: autoDraw = False
15.5822 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
15.5822 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3a.png'
15.5822 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
15.5822 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3start.png'
15.5822 	EXP 	hasPeriphery: autoDraw = True
15.5822 	EXP 	hasPeriphery: texRes = 128.0
15.5822 	EXP 	noPeriphery: autoDraw = True
15.5822 	EXP 	noPeriphery: texRes = 128.0
15.5822 	EXP 	text: autoDraw = True
15.6990 	EXP 	hasPeriphery: texRes = 128.0
15.6990 	EXP 	noPeriphery: texRes = 128.0
15.8146 	EXP 	hasPeriphery: texRes = 128.0
15.8146 	EXP 	noPeriphery: texRes = 128.0
15.8877 	EXP 	New trial (rep=0, index=5): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3b.png', 'AB': 'b'}
16.0326 	DATA 	Keypress: space
16.0812 	EXP 	hasPeriphery: texRes = 128.0
16.0812 	EXP 	noPeriphery: texRes = 128.0
16.0812 	EXP 	hasPeriphery: autoDraw = False
16.0812 	EXP 	noPeriphery: autoDraw = False
16.0812 	EXP 	text: autoDraw = False
16.0812 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
16.0812 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3b.png'
16.0812 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
16.0812 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3start.png'
16.0812 	EXP 	hasPeriphery: autoDraw = True
16.0812 	EXP 	hasPeriphery: texRes = 128.0
16.0812 	EXP 	noPeriphery: autoDraw = True
16.0812 	EXP 	noPeriphery: texRes = 128.0
16.0812 	EXP 	text: autoDraw = True
16.2145 	EXP 	hasPeriphery: texRes = 128.0
16.2145 	EXP 	noPeriphery: texRes = 128.0
16.3478 	EXP 	hasPeriphery: texRes = 128.0
16.3478 	EXP 	noPeriphery: texRes = 128.0
16.4310 	DATA 	Keypress: space
16.4482 	EXP 	hasPeriphery: texRes = 128.0
16.4482 	EXP 	noPeriphery: texRes = 128.0
16.4482 	EXP 	hasPeriphery: autoDraw = False
16.4482 	EXP 	noPeriphery: autoDraw = False
16.4482 	EXP 	text: autoDraw = False
16.4482 	EXP 	WelcomeText: autoDraw = True
18.4406 	EXP 	Imported picPaths.xlsx as conditions, 23 conditions, 3 params
18.4409 	EXP 	Created sequence: sequential, trialTypes=23, nReps=1, seed=None
18.4412 	EXP 	New trial (rep=0, index=0): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\4start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\4b.png', 'AB': 'b'}
18.6311 	EXP 	WelcomeText: autoDraw = False
18.6311 	EXP 	hasPeriphery_2: size = array([1.77777778, 1.        ])
18.6311 	EXP 	hasPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\4b.png'
18.6311 	EXP 	noPeriphery_2: size = array([1.77777778, 1.        ])
18.6311 	EXP 	noPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\4start.png'
18.6311 	EXP 	hasPeriphery_2: autoDraw = True
18.6311 	EXP 	hasPeriphery_2: texRes = 128.0
18.6311 	EXP 	noPeriphery_2: autoDraw = True
18.6311 	EXP 	noPeriphery_2: texRes = 128.0
18.6311 	EXP 	text_2: autoDraw = True
18.7487 	EXP 	hasPeriphery_2: texRes = 128.0
18.7487 	EXP 	noPeriphery_2: texRes = 128.0
18.8809 	EXP 	hasPeriphery_2: texRes = 128.0
18.8809 	EXP 	noPeriphery_2: texRes = 128.0
18.9977 	EXP 	hasPeriphery_2: texRes = 128.0
18.9977 	EXP 	noPeriphery_2: texRes = 128.0
19.1154 	EXP 	hasPeriphery_2: texRes = 128.0
19.1154 	EXP 	noPeriphery_2: texRes = 128.0
19.2310 	EXP 	hasPeriphery_2: texRes = 128.0
19.2310 	EXP 	noPeriphery_2: texRes = 128.0
19.3476 	EXP 	hasPeriphery_2: texRes = 128.0
19.3476 	EXP 	noPeriphery_2: texRes = 128.0
19.4639 	EXP 	hasPeriphery_2: texRes = 128.0
19.4639 	EXP 	noPeriphery_2: texRes = 128.0
19.5813 	EXP 	hasPeriphery_2: texRes = 128.0
19.5813 	EXP 	noPeriphery_2: texRes = 128.0
19.7142 	EXP 	hasPeriphery_2: texRes = 128.0
19.7142 	EXP 	noPeriphery_2: texRes = 128.0
19.7847 	EXP 	New trial (rep=0, index=1): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\5start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\5a.png', 'AB': 'a'}
19.9766 	DATA 	Keypress: space
20.0137 	EXP 	hasPeriphery_2: texRes = 128.0
20.0137 	EXP 	noPeriphery_2: texRes = 128.0
20.0137 	EXP 	hasPeriphery_2: autoDraw = False
20.0137 	EXP 	noPeriphery_2: autoDraw = False
20.0137 	EXP 	text_2: autoDraw = False
20.0137 	EXP 	hasPeriphery_2: size = array([1.77777778, 1.        ])
20.0137 	EXP 	hasPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\5a.png'
20.0137 	EXP 	noPeriphery_2: size = array([1.77777778, 1.        ])
20.0137 	EXP 	noPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\5start.png'
20.0137 	EXP 	hasPeriphery_2: autoDraw = True
20.0137 	EXP 	hasPeriphery_2: texRes = 128.0
20.0137 	EXP 	noPeriphery_2: autoDraw = True
20.0137 	EXP 	noPeriphery_2: texRes = 128.0
20.0137 	EXP 	text_2: autoDraw = True
20.1643 	EXP 	hasPeriphery_2: texRes = 128.0
20.1643 	EXP 	noPeriphery_2: texRes = 128.0
20.3149 	EXP 	hasPeriphery_2: texRes = 128.0
20.3149 	EXP 	noPeriphery_2: texRes = 128.0
20.4815 	EXP 	hasPeriphery_2: texRes = 128.0
20.4815 	EXP 	noPeriphery_2: texRes = 128.0
20.5792 	EXP 	New trial (rep=0, index=2): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\5start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\5b.png', 'AB': 'b'}
20.7617 	DATA 	Keypress: space
20.7973 	EXP 	hasPeriphery_2: texRes = 128.0
20.7973 	EXP 	noPeriphery_2: texRes = 128.0
20.7973 	EXP 	hasPeriphery_2: autoDraw = False
20.7973 	EXP 	noPeriphery_2: autoDraw = False
20.7973 	EXP 	text_2: autoDraw = False
20.7973 	EXP 	hasPeriphery_2: size = array([1.77777778, 1.        ])
20.7973 	EXP 	hasPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\5b.png'
20.7973 	EXP 	noPeriphery_2: size = array([1.77777778, 1.        ])
20.7973 	EXP 	noPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\5start.png'
20.7973 	EXP 	hasPeriphery_2: autoDraw = True
20.7973 	EXP 	hasPeriphery_2: texRes = 128.0
20.7973 	EXP 	noPeriphery_2: autoDraw = True
20.7973 	EXP 	noPeriphery_2: texRes = 128.0
20.7973 	EXP 	text_2: autoDraw = True
20.9306 	EXP 	hasPeriphery_2: texRes = 128.0
20.9306 	EXP 	noPeriphery_2: texRes = 128.0
21.0644 	EXP 	hasPeriphery_2: texRes = 128.0
21.0644 	EXP 	noPeriphery_2: texRes = 128.0
21.1972 	EXP 	hasPeriphery_2: texRes = 128.0
21.1972 	EXP 	noPeriphery_2: texRes = 128.0
21.3311 	EXP 	hasPeriphery_2: texRes = 128.0
21.3311 	EXP 	noPeriphery_2: texRes = 128.0
21.4647 	EXP 	hasPeriphery_2: texRes = 128.0
21.4647 	EXP 	noPeriphery_2: texRes = 128.0
21.5707 	DATA 	Keypress: space
21.6142 	EXP 	hasPeriphery_2: texRes = 128.0
21.6142 	EXP 	noPeriphery_2: texRes = 128.0
21.7033 	EXP 	New trial (rep=0, index=3): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\6start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\6a.png', 'AB': 'a'}
21.9138 	EXP 	hasPeriphery_2: texRes = 128.0
21.9138 	EXP 	noPeriphery_2: texRes = 128.0
21.9138 	EXP 	hasPeriphery_2: autoDraw = False
21.9138 	EXP 	noPeriphery_2: autoDraw = False
21.9138 	EXP 	text_2: autoDraw = False
21.9138 	EXP 	hasPeriphery_2: size = array([1.77777778, 1.        ])
21.9138 	EXP 	hasPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\6a.png'
21.9138 	EXP 	noPeriphery_2: size = array([1.77777778, 1.        ])
21.9138 	EXP 	noPeriphery_2: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\6start.png'
21.9138 	EXP 	hasPeriphery_2: autoDraw = True
21.9138 	EXP 	hasPeriphery_2: texRes = 128.0
21.9138 	EXP 	noPeriphery_2: autoDraw = True
21.9138 	EXP 	noPeriphery_2: texRes = 128.0
21.9138 	EXP 	text_2: autoDraw = True
22.0475 	EXP 	hasPeriphery_2: texRes = 128.0
22.0475 	EXP 	noPeriphery_2: texRes = 128.0
22.1801 	EXP 	hasPeriphery_2: texRes = 128.0
22.1801 	EXP 	noPeriphery_2: texRes = 128.0
22.3138 	EXP 	hasPeriphery_2: texRes = 128.0
22.3138 	EXP 	noPeriphery_2: texRes = 128.0
22.4474 	EXP 	hasPeriphery_2: texRes = 128.0
22.4474 	EXP 	noPeriphery_2: texRes = 128.0
22.5801 	EXP 	hasPeriphery_2: texRes = 128.0
22.5801 	EXP 	noPeriphery_2: texRes = 128.0
22.7299 	EXP 	hasPeriphery_2: texRes = 128.0
22.7299 	EXP 	noPeriphery_2: texRes = 128.0
22.8636 	EXP 	hasPeriphery_2: texRes = 128.0
22.8636 	EXP 	noPeriphery_2: texRes = 128.0
22.9972 	EXP 	hasPeriphery_2: texRes = 128.0
22.9972 	EXP 	noPeriphery_2: texRes = 128.0
23.1306 	EXP 	hasPeriphery_2: texRes = 128.0
23.1306 	EXP 	noPeriphery_2: texRes = 128.0
23.2636 	EXP 	hasPeriphery_2: texRes = 128.0
23.2636 	EXP 	noPeriphery_2: texRes = 128.0
23.3977 	EXP 	hasPeriphery_2: texRes = 128.0
23.3977 	EXP 	noPeriphery_2: texRes = 128.0
23.5298 	EXP 	hasPeriphery_2: texRes = 128.0
23.5298 	EXP 	noPeriphery_2: texRes = 128.0
23.6634 	EXP 	hasPeriphery_2: texRes = 128.0
23.6634 	EXP 	noPeriphery_2: texRes = 128.0
23.7976 	EXP 	hasPeriphery_2: texRes = 128.0
23.7976 	EXP 	noPeriphery_2: texRes = 128.0
23.9308 	EXP 	hasPeriphery_2: texRes = 128.0
23.9308 	EXP 	noPeriphery_2: texRes = 128.0
24.0630 	EXP 	hasPeriphery_2: texRes = 128.0
24.0630 	EXP 	noPeriphery_2: texRes = 128.0
24.1968 	EXP 	hasPeriphery_2: texRes = 128.0
24.1968 	EXP 	noPeriphery_2: texRes = 128.0
24.3296 	EXP 	hasPeriphery_2: texRes = 128.0
24.3296 	EXP 	noPeriphery_2: texRes = 128.0
24.4640 	EXP 	hasPeriphery_2: texRes = 128.0
