1.0469 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.5617 	EXP 	Created instructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='instructionsText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.5647 	EXP 	Created hasPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
7.5672 	EXP 	Created noPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
7.5728 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
7.5835 	EXP 	Created WelcomeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WelcomeText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to our Study!', units='height', win=Window(...), wrapWidth=1)
7.5860 	EXP 	Created hasPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
7.5883 	EXP 	Created noPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
7.5900 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
7.6305 	EXP 	unnamed Form: autoLog = True
7.6305 	EXP 	DepressionQuestionnaire: name = 'DepressionQuestionnaire'
7.6305 	EXP 	DepressionQuestionnaire: size = (3.5, 1)
7.6305 	EXP 	DepressionQuestionnaire: size = array([3.5, 1. ])
7.6305 	EXP 	DepressionQuestionnaire: units = 'height'
7.6305 	EXP 	DepressionQuestionnaire: depth = 0
7.6305 	EXP 	WelcomeText: autoDraw = True
9.6466 	EXP 	WelcomeText: autoDraw = False
9.6466 	EXP 	DepressionQuestionnaire: autoDraw = True
10.5150 	DATA 	Mouse: Left button down, pos=(725,65)
10.5468 	EXP 	DepressionQuestionnaire: autoDraw = False
10.5468 	EXP 	instructionsText: autoDraw = True
10.5850 	DATA 	Mouse:  Left button up, pos=(725,65)
11.0759 	EXP 	Imported picPaths.xlsx as conditions, 6 conditions, 3 params
11.0762 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
11.0765 	EXP 	New trial (rep=0, index=0): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'AB': 'a'}
11.2803 	DATA 	Keypress: space
11.3298 	EXP 	instructionsText: autoDraw = False
11.3298 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
11.3298 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
11.3298 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
11.3298 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
11.3298 	EXP 	hasPeriphery: autoDraw = True
11.3298 	EXP 	hasPeriphery: texRes = 128.0
11.3298 	EXP 	noPeriphery: autoDraw = True
11.3298 	EXP 	noPeriphery: texRes = 128.0
11.3298 	EXP 	text: autoDraw = True
11.4639 	EXP 	hasPeriphery: texRes = 128.0
11.4639 	EXP 	noPeriphery: texRes = 128.0
11.6131 	EXP 	hasPeriphery: texRes = 128.0
11.6131 	EXP 	noPeriphery: texRes = 128.0
11.7475 	EXP 	hasPeriphery: texRes = 128.0
11.7475 	EXP 	noPeriphery: texRes = 128.0
11.8970 	EXP 	hasPeriphery: texRes = 128.0
11.8970 	EXP 	noPeriphery: texRes = 128.0
12.0309 	EXP 	hasPeriphery: texRes = 128.0
12.0309 	EXP 	noPeriphery: texRes = 128.0
12.1635 	EXP 	hasPeriphery: texRes = 128.0
12.1635 	EXP 	noPeriphery: texRes = 128.0
12.2963 	EXP 	hasPeriphery: texRes = 128.0
12.2963 	EXP 	noPeriphery: texRes = 128.0
12.4299 	EXP 	hasPeriphery: texRes = 128.0
12.4299 	EXP 	noPeriphery: texRes = 128.0
12.5638 	EXP 	hasPeriphery: texRes = 128.0
12.5638 	EXP 	noPeriphery: texRes = 128.0
12.6967 	EXP 	hasPeriphery: texRes = 128.0
12.6967 	EXP 	noPeriphery: texRes = 128.0
12.8301 	EXP 	hasPeriphery: texRes = 128.0
12.8301 	EXP 	noPeriphery: texRes = 128.0
12.9633 	EXP 	hasPeriphery: texRes = 128.0
12.9633 	EXP 	noPeriphery: texRes = 128.0
13.0963 	EXP 	hasPeriphery: texRes = 128.0
13.0963 	EXP 	noPeriphery: texRes = 128.0
13.2296 	EXP 	hasPeriphery: texRes = 128.0
13.2296 	EXP 	noPeriphery: texRes = 128.0
13.3634 	EXP 	hasPeriphery: texRes = 128.0
13.3634 	EXP 	noPeriphery: texRes = 128.0
13.4963 	EXP 	hasPeriphery: texRes = 128.0
13.4963 	EXP 	noPeriphery: texRes = 128.0
13.6300 	EXP 	hasPeriphery: texRes = 128.0
13.6300 	EXP 	noPeriphery: texRes = 128.0
13.7634 	EXP 	hasPeriphery: texRes = 128.0
13.7634 	EXP 	noPeriphery: texRes = 128.0
13.8965 	EXP 	hasPeriphery: texRes = 128.0
13.8965 	EXP 	noPeriphery: texRes = 128.0
14.0472 	EXP 	hasPeriphery: texRes = 128.0
14.0472 	EXP 	noPeriphery: texRes = 128.0
14.1803 	EXP 	hasPeriphery: texRes = 128.0
14.1803 	EXP 	noPeriphery: texRes = 128.0
14.3132 	EXP 	hasPeriphery: texRes = 128.0
14.3132 	EXP 	noPeriphery: texRes = 128.0
14.4465 	EXP 	hasPeriphery: texRes = 128.0
14.4465 	EXP 	noPeriphery: texRes = 128.0
14.5800 	EXP 	hasPeriphery: texRes = 128.0
14.5800 	EXP 	noPeriphery: texRes = 128.0
14.7136 	EXP 	hasPeriphery: texRes = 128.0
14.7136 	EXP 	noPeriphery: texRes = 128.0
14.8474 	EXP 	hasPeriphery: texRes = 128.0
14.8474 	EXP 	noPeriphery: texRes = 128.0
14.9340 	EXP 	New trial (rep=0, index=1): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png', 'AB': 'b'}
15.1281 	DATA 	Keypress: space
15.1634 	EXP 	hasPeriphery: texRes = 128.0
15.1634 	EXP 	noPeriphery: texRes = 128.0
15.1634 	EXP 	hasPeriphery: autoDraw = False
15.1634 	EXP 	noPeriphery: autoDraw = False
15.1634 	EXP 	text: autoDraw = False
15.1634 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
15.1634 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png'
15.1634 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
15.1634 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
15.1634 	EXP 	hasPeriphery: autoDraw = True
15.1634 	EXP 	hasPeriphery: texRes = 128.0
15.1634 	EXP 	noPeriphery: autoDraw = True
15.1634 	EXP 	noPeriphery: texRes = 128.0
15.1634 	EXP 	text: autoDraw = True
15.2966 	EXP 	hasPeriphery: texRes = 128.0
15.2966 	EXP 	noPeriphery: texRes = 128.0
15.4461 	EXP 	hasPeriphery: texRes = 128.0
15.4461 	EXP 	noPeriphery: texRes = 128.0
15.5806 	EXP 	hasPeriphery: texRes = 128.0
15.5806 	EXP 	noPeriphery: texRes = 128.0
15.7131 	EXP 	hasPeriphery: texRes = 128.0
15.7131 	EXP 	noPeriphery: texRes = 128.0
15.8460 	EXP 	hasPeriphery: texRes = 128.0
15.8460 	EXP 	noPeriphery: texRes = 128.0
15.9794 	EXP 	hasPeriphery: texRes = 128.0
15.9794 	EXP 	noPeriphery: texRes = 128.0
16.1131 	EXP 	hasPeriphery: texRes = 128.0
16.1131 	EXP 	noPeriphery: texRes = 128.0
16.2468 	EXP 	hasPeriphery: texRes = 128.0
16.2468 	EXP 	noPeriphery: texRes = 128.0
16.3798 	EXP 	hasPeriphery: texRes = 128.0
16.3798 	EXP 	noPeriphery: texRes = 128.0
16.5131 	EXP 	hasPeriphery: texRes = 128.0
16.5131 	EXP 	noPeriphery: texRes = 128.0
16.6471 	EXP 	hasPeriphery: texRes = 128.0
16.6471 	EXP 	noPeriphery: texRes = 128.0
16.7793 	EXP 	hasPeriphery: texRes = 128.0
16.7793 	EXP 	noPeriphery: texRes = 128.0
16.9127 	EXP 	hasPeriphery: texRes = 128.0
16.9127 	EXP 	noPeriphery: texRes = 128.0
17.0472 	EXP 	hasPeriphery: texRes = 128.0
17.0472 	EXP 	noPeriphery: texRes = 128.0
17.1797 	EXP 	hasPeriphery: texRes = 128.0
17.1797 	EXP 	noPeriphery: texRes = 128.0
17.3130 	EXP 	hasPeriphery: texRes = 128.0
17.3130 	EXP 	noPeriphery: texRes = 128.0
17.4465 	EXP 	hasPeriphery: texRes = 128.0
17.4465 	EXP 	noPeriphery: texRes = 128.0
17.5794 	EXP 	hasPeriphery: texRes = 128.0
17.5794 	EXP 	noPeriphery: texRes = 128.0
17.7130 	EXP 	hasPeriphery: texRes = 128.0
17.7130 	EXP 	noPeriphery: texRes = 128.0
17.8467 	EXP 	hasPeriphery: texRes = 128.0
17.8467 	EXP 	noPeriphery: texRes = 128.0
17.9800 	EXP 	hasPeriphery: texRes = 128.0
17.9800 	EXP 	noPeriphery: texRes = 128.0
18.1130 	EXP 	hasPeriphery: texRes = 128.0
18.1130 	EXP 	noPeriphery: texRes = 128.0
18.2463 	EXP 	hasPeriphery: texRes = 128.0
18.2463 	EXP 	noPeriphery: texRes = 128.0
18.3800 	EXP 	hasPeriphery: texRes = 128.0
18.3800 	EXP 	noPeriphery: texRes = 128.0
18.4759 	DATA 	Keypress: space
18.5125 	EXP 	hasPeriphery: texRes = 128.0
18.5125 	EXP 	noPeriphery: texRes = 128.0
18.5985 	EXP 	New trial (rep=0, index=2): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png', 'AB': 'a'}
18.7795 	EXP 	hasPeriphery: texRes = 128.0
18.7795 	EXP 	noPeriphery: texRes = 128.0
18.7795 	EXP 	hasPeriphery: autoDraw = False
18.7795 	EXP 	noPeriphery: autoDraw = False
18.7795 	EXP 	text: autoDraw = False
18.7795 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
18.7795 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png'
18.7795 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
18.7795 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png'
18.7795 	EXP 	hasPeriphery: autoDraw = True
18.7795 	EXP 	hasPeriphery: texRes = 128.0
18.7795 	EXP 	noPeriphery: autoDraw = True
18.7795 	EXP 	noPeriphery: texRes = 128.0
18.7795 	EXP 	text: autoDraw = True
18.8962 	EXP 	hasPeriphery: texRes = 128.0
18.8962 	EXP 	noPeriphery: texRes = 128.0
19.0131 	EXP 	hasPeriphery: texRes = 128.0
19.0131 	EXP 	noPeriphery: texRes = 128.0
19.1299 	EXP 	hasPeriphery: texRes = 128.0
19.1299 	EXP 	noPeriphery: texRes = 128.0
19.2458 	EXP 	hasPeriphery: texRes = 128.0
19.2458 	EXP 	noPeriphery: texRes = 128.0
19.3628 	EXP 	hasPeriphery: texRes = 128.0
19.3628 	EXP 	noPeriphery: texRes = 128.0
19.4791 	EXP 	hasPeriphery: texRes = 128.0
19.4791 	EXP 	noPeriphery: texRes = 128.0
19.5966 	EXP 	hasPeriphery: texRes = 128.0
19.5966 	EXP 	noPeriphery: texRes = 128.0
19.7129 	EXP 	hasPeriphery: texRes = 128.0
19.7129 	EXP 	noPeriphery: texRes = 128.0
19.8462 	EXP 	hasPeriphery: texRes = 128.0
19.8462 	EXP 	noPeriphery: texRes = 128.0
19.9627 	EXP 	hasPeriphery: texRes = 128.0
19.9627 	EXP 	noPeriphery: texRes = 128.0
20.0795 	EXP 	hasPeriphery: texRes = 128.0
20.0795 	EXP 	noPeriphery: texRes = 128.0
20.1961 	EXP 	hasPeriphery: texRes = 128.0
20.1961 	EXP 	noPeriphery: texRes = 128.0
20.3130 	EXP 	hasPeriphery: texRes = 128.0
20.3130 	EXP 	noPeriphery: texRes = 128.0
20.4298 	EXP 	hasPeriphery: texRes = 128.0
20.4298 	EXP 	noPeriphery: texRes = 128.0
20.5457 	EXP 	hasPeriphery: texRes = 128.0
20.5457 	EXP 	noPeriphery: texRes = 128.0
20.6624 	EXP 	hasPeriphery: texRes = 128.0
20.6624 	EXP 	noPeriphery: texRes = 128.0
20.7796 	EXP 	hasPeriphery: texRes = 128.0
20.7796 	EXP 	noPeriphery: texRes = 128.0
20.9127 	EXP 	hasPeriphery: texRes = 128.0
20.9127 	EXP 	noPeriphery: texRes = 128.0
21.0290 	EXP 	hasPeriphery: texRes = 128.0
21.0290 	EXP 	noPeriphery: texRes = 128.0
21.1457 	EXP 	hasPeriphery: texRes = 128.0
21.1457 	EXP 	noPeriphery: texRes = 128.0
21.2627 	EXP 	hasPeriphery: texRes = 128.0
21.2627 	EXP 	noPeriphery: texRes = 128.0
21.3794 	EXP 	hasPeriphery: texRes = 128.0
21.3794 	EXP 	noPeriphery: texRes = 128.0
21.4956 	EXP 	hasPeriphery: texRes = 128.0
21.4956 	EXP 	noPeriphery: texRes = 128.0
21.6136 	EXP 	hasPeriphery: texRes = 128.0
21.6136 	EXP 	noPeriphery: texRes = 128.0
21.7456 	EXP 	hasPeriphery: texRes = 128.0
21.7456 	EXP 	noPeriphery: texRes = 128.0
21.8627 	EXP 	hasPeriphery: texRes = 128.0
21.8627 	EXP 	noPeriphery: texRes = 128.0
21.9793 	EXP 	hasPeriphery: texRes = 128.0
21.9793 	EXP 	noPeriphery: texRes = 128.0
22.0955 	EXP 	hasPeriphery: texRes = 128.0
22.0955 	EXP 	noPeriphery: texRes = 128.0
22.2290 	EXP 	hasPeriphery: texRes = 128.0
22.2290 	EXP 	noPeriphery: texRes = 128.0
22.3456 	EXP 	hasPeriphery: texRes = 128.0
22.3456 	EXP 	noPeriphery: texRes = 128.0
22.4622 	EXP 	hasPeriphery: texRes = 128.0
22.4622 	EXP 	noPeriphery: texRes = 128.0
22.5793 	EXP 	hasPeriphery: texRes = 128.0
22.5793 	EXP 	noPeriphery: texRes = 128.0
22.6955 	EXP 	hasPeriphery: texRes = 128.0
22.6955 	EXP 	noPeriphery: texRes = 128.0
22.8121 	EXP 	hasPeriphery: texRes = 128.0
22.8121 	EXP 	noPeriphery: texRes = 128.0
22.9292 	EXP 	hasPeriphery: texRes = 128.0
22.9292 	EXP 	noPeriphery: texRes = 128.0
23.0455 	EXP 	hasPeriphery: texRes = 128.0
23.0455 	EXP 	noPeriphery: texRes = 128.0
23.1156 	EXP 	New trial (rep=0, index=3): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2b.png', 'AB': 'b'}
23.2433 	DATA 	Keypress: space
23.2788 	EXP 	hasPeriphery: texRes = 128.0
23.2788 	EXP 	noPeriphery: texRes = 128.0
23.2788 	EXP 	hasPeriphery: autoDraw = False
23.2788 	EXP 	noPeriphery: autoDraw = False
23.2788 	EXP 	text: autoDraw = False
23.2788 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
23.2788 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2b.png'
23.2788 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
23.2788 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png'
23.2788 	EXP 	hasPeriphery: autoDraw = True
23.2788 	EXP 	hasPeriphery: texRes = 128.0
23.2788 	EXP 	noPeriphery: autoDraw = True
23.2788 	EXP 	noPeriphery: texRes = 128.0
23.2788 	EXP 	text: autoDraw = True
23.3955 	EXP 	hasPeriphery: texRes = 128.0
23.3955 	EXP 	noPeriphery: texRes = 128.0
23.4955 	EXP 	hasPeriphery: texRes = 128.0
23.4955 	EXP 	noPeriphery: texRes = 128.0
23.6121 	EXP 	hasPeriphery: texRes = 128.0
23.6121 	EXP 	noPeriphery: texRes = 128.0
23.7292 	EXP 	hasPeriphery: texRes = 128.0
23.7292 	EXP 	noPeriphery: texRes = 128.0
23.8454 	EXP 	hasPeriphery: texRes = 128.0
23.8454 	EXP 	noPeriphery: texRes = 128.0
23.9621 	EXP 	hasPeriphery: texRes = 128.0
23.9621 	EXP 	noPeriphery: texRes = 128.0
24.0795 	EXP 	hasPeriphery: texRes = 128.0
24.0795 	EXP 	noPeriphery: texRes = 128.0
24.1954 	EXP 	hasPeriphery: texRes = 128.0
24.1954 	EXP 	noPeriphery: texRes = 128.0
24.3122 	EXP 	hasPeriphery: texRes = 128.0
24.3122 	EXP 	noPeriphery: texRes = 128.0
24.4287 	EXP 	hasPeriphery: texRes = 128.0
24.4287 	EXP 	noPeriphery: texRes = 128.0
24.5291 	EXP 	hasPeriphery: texRes = 128.0
24.5291 	EXP 	noPeriphery: texRes = 128.0
24.6455 	EXP 	hasPeriphery: texRes = 128.0
24.6455 	EXP 	noPeriphery: texRes = 128.0
24.7622 	EXP 	hasPeriphery: texRes = 128.0
24.7622 	EXP 	noPeriphery: texRes = 128.0
24.8790 	EXP 	hasPeriphery: texRes = 128.0
24.8790 	EXP 	noPeriphery: texRes = 128.0
24.9958 	EXP 	hasPeriphery: texRes = 128.0
24.9958 	EXP 	noPeriphery: texRes = 128.0
25.1119 	EXP 	hasPeriphery: texRes = 128.0
25.1119 	EXP 	noPeriphery: texRes = 128.0
25.2288 	EXP 	hasPeriphery: texRes = 128.0
25.2288 	EXP 	noPeriphery: texRes = 128.0
25.3456 	EXP 	hasPeriphery: texRes = 128.0
25.3456 	EXP 	noPeriphery: texRes = 128.0
25.4620 	EXP 	hasPeriphery: texRes = 128.0
25.4620 	EXP 	noPeriphery: texRes = 128.0
25.5623 	EXP 	hasPeriphery: texRes = 128.0
25.5623 	EXP 	noPeriphery: texRes = 128.0
25.6791 	EXP 	hasPeriphery: texRes = 128.0
25.6791 	EXP 	noPeriphery: texRes = 128.0
25.7953 	EXP 	hasPeriphery: texRes = 128.0
25.7953 	EXP 	noPeriphery: texRes = 128.0
25.8956 	EXP 	hasPeriphery: texRes = 128.0
25.8956 	EXP 	noPeriphery: texRes = 128.0
26.0121 	EXP 	hasPeriphery: texRes = 128.0
26.0121 	EXP 	noPeriphery: texRes = 128.0
26.1290 	EXP 	hasPeriphery: texRes = 128.0
26.1290 	EXP 	noPeriphery: texRes = 128.0
26.2463 	EXP 	hasPeriphery: texRes = 128.0
26.2463 	EXP 	noPeriphery: texRes = 128.0
26.3619 	EXP 	hasPeriphery: texRes = 128.0
26.3619 	EXP 	noPeriphery: texRes = 128.0
26.4789 	EXP 	hasPeriphery: texRes = 128.0
26.4789 	EXP 	noPeriphery: texRes = 128.0
26.5952 	EXP 	hasPeriphery: texRes = 128.0
26.5952 	EXP 	noPeriphery: texRes = 128.0
26.7118 	EXP 	hasPeriphery: texRes = 128.0
26.7118 	EXP 	noPeriphery: texRes = 128.0
26.8290 	EXP 	hasPeriphery: texRes = 128.0
26.8290 	EXP 	noPeriphery: texRes = 128.0
26.8913 	EXP 	New trial (rep=0, index=4): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3a.png', 'AB': 'a'}
27.0572 	DATA 	Keypress: space
27.0963 	EXP 	hasPeriphery: texRes = 128.0
27.0963 	EXP 	noPeriphery: texRes = 128.0
27.0963 	EXP 	hasPeriphery: autoDraw = False
27.0963 	EXP 	noPeriphery: autoDraw = False
27.0963 	EXP 	text: autoDraw = False
27.0963 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
27.0963 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3a.png'
27.0963 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
27.0963 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3start.png'
27.0963 	EXP 	hasPeriphery: autoDraw = True
27.0963 	EXP 	hasPeriphery: texRes = 128.0
27.0963 	EXP 	noPeriphery: autoDraw = True
27.0963 	EXP 	noPeriphery: texRes = 128.0
27.0963 	EXP 	text: autoDraw = True
27.2124 	EXP 	hasPeriphery: texRes = 128.0
27.2124 	EXP 	noPeriphery: texRes = 128.0
27.3285 	EXP 	hasPeriphery: texRes = 128.0
27.3285 	EXP 	noPeriphery: texRes = 128.0
27.4459 	EXP 	hasPeriphery: texRes = 128.0
27.4459 	EXP 	noPeriphery: texRes = 128.0
27.5630 	EXP 	hasPeriphery: texRes = 128.0
