1.0308 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.9864 	EXP 	Created blank_screen = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.0, name='blank_screen', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), units='height', vertices=ndarray(...), win=Window(...))
6.9919 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
7.0024 	EXP 	Created WelcomeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WelcomeText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to our Study!', units='height', win=Window(...), wrapWidth=1)
7.0050 	EXP 	Created hasPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
7.0074 	EXP 	Created noPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
7.0092 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
7.0587 	EXP 	unnamed Form: autoLog = True
7.0587 	EXP 	DepressionQuestionnaire: name = 'DepressionQuestionnaire'
7.0587 	EXP 	DepressionQuestionnaire: size = (3.5, 1)
7.0587 	EXP 	DepressionQuestionnaire: size = array([3.5, 1. ])
7.0587 	EXP 	DepressionQuestionnaire: units = 'height'
7.0587 	EXP 	DepressionQuestionnaire: depth = 0
7.0587 	EXP 	WelcomeText: autoDraw = True
9.0586 	EXP 	WelcomeText: autoDraw = False
9.0586 	EXP 	DepressionQuestionnaire: autoDraw = True
9.9432 	DATA 	Mouse: Left button down, pos=(599,45)
10.0064 	EXP 	DepressionQuestionnaire: autoDraw = False
10.0064 	EXP 	instructionsText: autoDraw = True
10.0633 	DATA 	Mouse:  Left button up, pos=(599,45)
10.3924 	EXP 	Imported picPaths.xlsx as conditions, 6 conditions, 4 params
10.3927 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
10.3930 	EXP 	New trial (rep=0, index=0): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'midImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'AB': 'a'}
10.6257 	DATA 	Keypress: space
10.6730 	EXP 	instructionsText: autoDraw = False
10.6730 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
10.6730 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
10.6730 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
10.6730 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
10.6730 	EXP 	final: size = array([1.77777778, 1.        ])
10.6730 	EXP 	final: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
10.6730 	EXP 	hasPeriphery: autoDraw = True
10.6730 	EXP 	hasPeriphery: texRes = 128.0
10.6730 	EXP 	noPeriphery: autoDraw = True
10.6730 	EXP 	noPeriphery: texRes = 128.0
10.6730 	EXP 	text: autoDraw = True
10.8191 	EXP 	hasPeriphery: texRes = 128.0
10.8191 	EXP 	noPeriphery: texRes = 128.0
10.9787 	EXP 	hasPeriphery: texRes = 128.0
10.9787 	EXP 	noPeriphery: texRes = 128.0
11.1396 	EXP 	hasPeriphery: texRes = 128.0
11.1396 	EXP 	noPeriphery: texRes = 128.0
11.2858 	EXP 	hasPeriphery: texRes = 128.0
11.2858 	EXP 	noPeriphery: texRes = 128.0
11.4200 	EXP 	hasPeriphery: texRes = 128.0
11.4200 	EXP 	noPeriphery: texRes = 128.0
11.5793 	EXP 	hasPeriphery: texRes = 128.0
11.5793 	EXP 	noPeriphery: texRes = 128.0
11.7257 	EXP 	hasPeriphery: texRes = 128.0
11.7257 	EXP 	noPeriphery: texRes = 128.0
11.8721 	EXP 	hasPeriphery: texRes = 128.0
11.8721 	EXP 	noPeriphery: texRes = 128.0
12.0191 	EXP 	hasPeriphery: texRes = 128.0
12.0191 	EXP 	noPeriphery: texRes = 128.0
12.1655 	EXP 	hasPeriphery: texRes = 128.0
12.1655 	EXP 	noPeriphery: texRes = 128.0
12.3123 	EXP 	hasPeriphery: texRes = 128.0
12.3123 	EXP 	noPeriphery: texRes = 128.0
12.4729 	EXP 	hasPeriphery: texRes = 128.0
12.4729 	EXP 	noPeriphery: texRes = 128.0
12.6192 	EXP 	hasPeriphery: texRes = 128.0
12.6192 	EXP 	noPeriphery: texRes = 128.0
12.7659 	EXP 	hasPeriphery: texRes = 128.0
12.7659 	EXP 	noPeriphery: texRes = 128.0
12.9266 	EXP 	hasPeriphery: texRes = 128.0
12.9266 	EXP 	noPeriphery: texRes = 128.0
13.0724 	EXP 	hasPeriphery: texRes = 128.0
13.0724 	EXP 	noPeriphery: texRes = 128.0
13.2330 	EXP 	hasPeriphery: texRes = 128.0
13.2330 	EXP 	noPeriphery: texRes = 128.0
13.3929 	EXP 	hasPeriphery: texRes = 128.0
13.3929 	EXP 	noPeriphery: texRes = 128.0
13.5398 	EXP 	hasPeriphery: texRes = 128.0
13.5398 	EXP 	noPeriphery: texRes = 128.0
13.7389 	EXP 	hasPeriphery: texRes = 128.0
13.7389 	EXP 	noPeriphery: texRes = 128.0
13.7389 	EXP 	final: autoDraw = True
13.7389 	EXP 	final: texRes = 128.0
13.9534 	EXP 	hasPeriphery: texRes = 128.0
13.9534 	EXP 	noPeriphery: texRes = 128.0
13.9534 	EXP 	final: texRes = 128.0
13.9534 	EXP 	blank_screen: autoDraw = True
14.1660 	EXP 	hasPeriphery: texRes = 128.0
14.1660 	EXP 	noPeriphery: texRes = 128.0
14.1660 	EXP 	final: texRes = 128.0
14.3665 	EXP 	hasPeriphery: texRes = 128.0
14.3665 	EXP 	noPeriphery: texRes = 128.0
14.3665 	EXP 	final: texRes = 128.0
14.3665 	EXP 	blank_screen: autoDraw = False
14.5799 	EXP 	hasPeriphery: texRes = 128.0
14.5799 	EXP 	noPeriphery: texRes = 128.0
14.5799 	EXP 	final: texRes = 128.0
14.7927 	EXP 	hasPeriphery: texRes = 128.0
14.7927 	EXP 	noPeriphery: texRes = 128.0
14.7927 	EXP 	final: texRes = 128.0
14.9927 	EXP 	hasPeriphery: texRes = 128.0
14.9927 	EXP 	noPeriphery: texRes = 128.0
14.9927 	EXP 	final: texRes = 128.0
15.2065 	EXP 	hasPeriphery: texRes = 128.0
15.2065 	EXP 	noPeriphery: texRes = 128.0
15.2065 	EXP 	final: texRes = 128.0
15.4331 	EXP 	hasPeriphery: texRes = 128.0
15.4331 	EXP 	noPeriphery: texRes = 128.0
15.4331 	EXP 	final: texRes = 128.0
15.4331 	EXP 	blank_screen: autoDraw = True
15.6458 	EXP 	hasPeriphery: texRes = 128.0
15.6458 	EXP 	noPeriphery: texRes = 128.0
15.6458 	EXP 	final: texRes = 128.0
15.8462 	EXP 	hasPeriphery: texRes = 128.0
15.8462 	EXP 	noPeriphery: texRes = 128.0
15.8462 	EXP 	final: texRes = 128.0
15.8462 	EXP 	blank_screen: autoDraw = False
16.0591 	EXP 	hasPeriphery: texRes = 128.0
16.0591 	EXP 	noPeriphery: texRes = 128.0
16.0591 	EXP 	final: texRes = 128.0
16.2595 	EXP 	hasPeriphery: texRes = 128.0
16.2595 	EXP 	noPeriphery: texRes = 128.0
16.2595 	EXP 	final: texRes = 128.0
16.4598 	EXP 	hasPeriphery: texRes = 128.0
16.4598 	EXP 	noPeriphery: texRes = 128.0
16.4598 	EXP 	final: texRes = 128.0
16.6867 	EXP 	hasPeriphery: texRes = 128.0
16.6867 	EXP 	noPeriphery: texRes = 128.0
16.6867 	EXP 	final: texRes = 128.0
16.8993 	EXP 	hasPeriphery: texRes = 128.0
16.8993 	EXP 	noPeriphery: texRes = 128.0
16.8993 	EXP 	final: texRes = 128.0
16.8993 	EXP 	blank_screen: autoDraw = True
17.1126 	EXP 	hasPeriphery: texRes = 128.0
17.1126 	EXP 	noPeriphery: texRes = 128.0
17.1126 	EXP 	final: texRes = 128.0
17.3262 	EXP 	hasPeriphery: texRes = 128.0
17.3262 	EXP 	noPeriphery: texRes = 128.0
17.3262 	EXP 	final: texRes = 128.0
17.3262 	EXP 	blank_screen: autoDraw = False
17.5259 	EXP 	hasPeriphery: texRes = 128.0
17.5259 	EXP 	noPeriphery: texRes = 128.0
17.5259 	EXP 	final: texRes = 128.0
17.7401 	EXP 	hasPeriphery: texRes = 128.0
17.7401 	EXP 	noPeriphery: texRes = 128.0
17.7401 	EXP 	final: texRes = 128.0
17.9401 	EXP 	hasPeriphery: texRes = 128.0
17.9401 	EXP 	noPeriphery: texRes = 128.0
17.9401 	EXP 	final: texRes = 128.0
18.1401 	EXP 	hasPeriphery: texRes = 128.0
18.1401 	EXP 	noPeriphery: texRes = 128.0
18.1401 	EXP 	final: texRes = 128.0
18.3534 	EXP 	hasPeriphery: texRes = 128.0
18.3534 	EXP 	noPeriphery: texRes = 128.0
18.3534 	EXP 	final: texRes = 128.0
18.3534 	EXP 	blank_screen: autoDraw = True
18.5665 	EXP 	hasPeriphery: texRes = 128.0
18.5665 	EXP 	noPeriphery: texRes = 128.0
18.5665 	EXP 	final: texRes = 128.0
18.7661 	EXP 	hasPeriphery: texRes = 128.0
18.7661 	EXP 	noPeriphery: texRes = 128.0
18.7661 	EXP 	final: texRes = 128.0
18.7661 	EXP 	blank_screen: autoDraw = False
18.9795 	EXP 	hasPeriphery: texRes = 128.0
18.9795 	EXP 	noPeriphery: texRes = 128.0
18.9795 	EXP 	final: texRes = 128.0
19.2065 	EXP 	hasPeriphery: texRes = 128.0
19.2065 	EXP 	noPeriphery: texRes = 128.0
19.2065 	EXP 	final: texRes = 128.0
19.4070 	EXP 	hasPeriphery: texRes = 128.0
19.4070 	EXP 	noPeriphery: texRes = 128.0
19.4070 	EXP 	final: texRes = 128.0
19.6062 	EXP 	hasPeriphery: texRes = 128.0
19.6062 	EXP 	noPeriphery: texRes = 128.0
19.6062 	EXP 	final: texRes = 128.0
19.8200 	EXP 	hasPeriphery: texRes = 128.0
19.8200 	EXP 	noPeriphery: texRes = 128.0
19.8200 	EXP 	final: texRes = 128.0
19.8200 	EXP 	blank_screen: autoDraw = True
20.0470 	EXP 	hasPeriphery: texRes = 128.0
20.0470 	EXP 	noPeriphery: texRes = 128.0
20.0470 	EXP 	final: texRes = 128.0
20.2470 	EXP 	hasPeriphery: texRes = 128.0
20.2470 	EXP 	noPeriphery: texRes = 128.0
20.2470 	EXP 	final: texRes = 128.0
20.2470 	EXP 	blank_screen: autoDraw = False
20.4470 	EXP 	hasPeriphery: texRes = 128.0
20.4470 	EXP 	noPeriphery: texRes = 128.0
20.4470 	EXP 	final: texRes = 128.0
20.6471 	EXP 	hasPeriphery: texRes = 128.0
20.6471 	EXP 	noPeriphery: texRes = 128.0
20.6471 	EXP 	final: texRes = 128.0
20.8463 	EXP 	hasPeriphery: texRes = 128.0
20.8463 	EXP 	noPeriphery: texRes = 128.0
20.8463 	EXP 	final: texRes = 128.0
20.9267 	EXP 	hasPeriphery: autoDraw = False
20.9267 	EXP 	noPeriphery: autoDraw = False
20.9267 	EXP 	final: texRes = 128.0
21.0197 	EXP 	final: texRes = 128.0
21.0197 	EXP 	blank_screen: autoDraw = True
21.1137 	EXP 	final: texRes = 128.0
21.1932 	EXP 	final: texRes = 128.0
21.1932 	EXP 	blank_screen: autoDraw = False
21.2734 	EXP 	final: texRes = 128.0
21.3534 	EXP 	final: texRes = 128.0
21.4331 	EXP 	final: texRes = 128.0
21.5139 	EXP 	final: texRes = 128.0
21.6070 	EXP 	final: texRes = 128.0
21.6070 	EXP 	blank_screen: autoDraw = True
21.7005 	EXP 	final: texRes = 128.0
21.7939 	EXP 	final: texRes = 128.0
21.7939 	EXP 	blank_screen: autoDraw = False
21.8737 	EXP 	final: texRes = 128.0
21.9538 	EXP 	final: texRes = 128.0
22.0343 	EXP 	final: texRes = 128.0
22.1135 	EXP 	final: texRes = 128.0
22.2072 	EXP 	final: texRes = 128.0
22.2072 	EXP 	blank_screen: autoDraw = True
22.3005 	EXP 	final: texRes = 128.0
22.3798 	EXP 	final: texRes = 128.0
22.3798 	EXP 	blank_screen: autoDraw = False
22.4597 	EXP 	final: texRes = 128.0
22.5406 	EXP 	final: texRes = 128.0
22.6204 	EXP 	final: texRes = 128.0
22.7003 	EXP 	final: texRes = 128.0
22.7932 	EXP 	final: texRes = 128.0
22.7932 	EXP 	blank_screen: autoDraw = True
22.8872 	EXP 	final: texRes = 128.0
22.9669 	EXP 	final: texRes = 128.0
22.9669 	EXP 	blank_screen: autoDraw = False
23.0473 	EXP 	final: texRes = 128.0
23.1269 	EXP 	final: texRes = 128.0
23.2073 	EXP 	final: texRes = 128.0
23.2871 	EXP 	final: texRes = 128.0
23.3806 	EXP 	final: texRes = 128.0
23.3806 	EXP 	blank_screen: autoDraw = True
23.4736 	EXP 	final: texRes = 128.0
23.5537 	EXP 	final: texRes = 128.0
23.5537 	EXP 	blank_screen: autoDraw = False
23.6333 	EXP 	final: texRes = 128.0
23.7141 	EXP 	final: texRes = 128.0
23.7937 	EXP 	final: texRes = 128.0
23.8733 	EXP 	final: texRes = 128.0
23.9674 	EXP 	final: texRes = 128.0
23.9674 	EXP 	blank_screen: autoDraw = True
24.0603 	EXP 	final: texRes = 128.0
24.1400 	EXP 	final: texRes = 128.0
24.1400 	EXP 	blank_screen: autoDraw = False
24.2207 	EXP 	final: texRes = 128.0
24.3004 	EXP 	final: texRes = 128.0
24.3800 	EXP 	final: texRes = 128.0
24.4600 	EXP 	final: texRes = 128.0
24.5537 	EXP 	final: texRes = 128.0
24.5537 	EXP 	blank_screen: autoDraw = True
24.6474 	EXP 	final: texRes = 128.0
24.7267 	EXP 	final: texRes = 128.0
24.7267 	EXP 	blank_screen: autoDraw = False
24.8067 	EXP 	final: texRes = 128.0
24.8871 	EXP 	final: texRes = 128.0
24.9675 	EXP 	final: texRes = 128.0
25.0475 	EXP 	final: texRes = 128.0
25.1403 	EXP 	final: texRes = 128.0
25.1403 	EXP 	blank_screen: autoDraw = True
25.2338 	EXP 	final: texRes = 128.0
25.3142 	EXP 	final: texRes = 128.0
25.3142 	EXP 	blank_screen: autoDraw = False
25.3942 	EXP 	final: texRes = 128.0
25.4738 	EXP 	final: texRes = 128.0
25.5539 	EXP 	final: texRes = 128.0
25.6343 	EXP 	final: texRes = 128.0
25.7272 	EXP 	final: texRes = 128.0
25.7272 	EXP 	blank_screen: autoDraw = True
25.8075 	EXP 	final: texRes = 128.0
25.8075 	EXP 	final: autoDraw = False
25.8606 	EXP 	blank_screen: autoDraw = False
25.9672 	EXP 	blank_screen: autoDraw = True
26.1009 	EXP 	blank_screen: autoDraw = False
26.1540 	EXP 	blank_screen: autoDraw = True
26.2873 	EXP 	blank_screen: autoDraw = False
26.3402 	EXP 	blank_screen: autoDraw = True
26.4737 	EXP 	blank_screen: autoDraw = False
26.5276 	EXP 	blank_screen: autoDraw = True
26.6602 	EXP 	blank_screen: autoDraw = False
26.7144 	EXP 	blank_screen: autoDraw = True
26.8477 	EXP 	blank_screen: autoDraw = False
26.9007 	EXP 	blank_screen: autoDraw = True
27.0342 	EXP 	blank_screen: autoDraw = False
27.0880 	EXP 	blank_screen: autoDraw = True
27.2211 	EXP 	blank_screen: autoDraw = False
27.2737 	EXP 	blank_screen: autoDraw = True
27.4074 	EXP 	blank_screen: autoDraw = False
27.4613 	EXP 	blank_screen: autoDraw = True
27.5942 	EXP 	blank_screen: autoDraw = False
27.6477 	EXP 	blank_screen: autoDraw = True
27.7811 	EXP 	blank_screen: autoDraw = False
27.8342 	EXP 	blank_screen: autoDraw = True
27.9676 	EXP 	blank_screen: autoDraw = False
28.0208 	EXP 	blank_screen: autoDraw = True
28.1543 	EXP 	blank_screen: autoDraw = False
28.2071 	EXP 	blank_screen: autoDraw = True
28.3412 	EXP 	blank_screen: autoDraw = False
28.3945 	EXP 	blank_screen: autoDraw = True
28.5278 	EXP 	blank_screen: autoDraw = False
28.5812 	EXP 	blank_screen: autoDraw = True
28.7146 	EXP 	blank_screen: autoDraw = False
28.7675 	EXP 	blank_screen: autoDraw = True
28.9009 	EXP 	blank_screen: autoDraw = False
28.9538 	EXP 	blank_screen: autoDraw = True
29.0875 	EXP 	blank_screen: autoDraw = False
29.1405 	EXP 	blank_screen: autoDraw = True
29.2739 	EXP 	blank_screen: autoDraw = False
29.3274 	EXP 	blank_screen: autoDraw = True
29.4613 	EXP 	blank_screen: autoDraw = False
29.5146 	EXP 	blank_screen: autoDraw = True
29.6480 	EXP 	blank_screen: autoDraw = False
29.7009 	EXP 	blank_screen: autoDraw = True
29.8347 	EXP 	blank_screen: autoDraw = False
29.8886 	EXP 	blank_screen: autoDraw = True
30.0206 	EXP 	blank_screen: autoDraw = False
30.0743 	EXP 	blank_screen: autoDraw = True
30.2085 	EXP 	blank_screen: autoDraw = False
30.2612 	EXP 	blank_screen: autoDraw = True
30.3947 	EXP 	blank_screen: autoDraw = False
30.4480 	EXP 	blank_screen: autoDraw = True
30.5812 	EXP 	blank_screen: autoDraw = False
30.6347 	EXP 	blank_screen: autoDraw = True
30.7685 	EXP 	blank_screen: autoDraw = False
30.8218 	EXP 	blank_screen: autoDraw = True
30.9548 	EXP 	blank_screen: autoDraw = False
31.0073 	EXP 	blank_screen: autoDraw = True
31.1410 	EXP 	blank_screen: autoDraw = False
31.1950 	EXP 	blank_screen: autoDraw = True
31.3280 	EXP 	blank_screen: autoDraw = False
31.3819 	EXP 	blank_screen: autoDraw = True
31.5145 	EXP 	blank_screen: autoDraw = False
31.5678 	EXP 	blank_screen: autoDraw = True
31.7007 	EXP 	blank_screen: autoDraw = False
31.7545 	EXP 	blank_screen: autoDraw = True
31.8878 	EXP 	blank_screen: autoDraw = False
31.9408 	EXP 	blank_screen: autoDraw = True
32.0749 	EXP 	blank_screen: autoDraw = False
32.1275 	EXP 	blank_screen: autoDraw = True
32.2609 	EXP 	blank_screen: autoDraw = False
32.3145 	EXP 	blank_screen: autoDraw = True
32.4475 	EXP 	blank_screen: autoDraw = False
32.5014 	EXP 	blank_screen: autoDraw = True
32.6346 	EXP 	blank_screen: autoDraw = False
32.6879 	EXP 	blank_screen: autoDraw = True
32.8216 	EXP 	blank_screen: autoDraw = False
32.8742 	EXP 	blank_screen: autoDraw = True
33.0084 	EXP 	blank_screen: autoDraw = False
33.0613 	EXP 	blank_screen: autoDraw = True
33.1946 	EXP 	blank_screen: autoDraw = False
33.2476 	EXP 	blank_screen: autoDraw = True
33.3815 	EXP 	blank_screen: autoDraw = False
33.4343 	EXP 	blank_screen: autoDraw = True
33.5684 	EXP 	blank_screen: autoDraw = False
33.6213 	EXP 	blank_screen: autoDraw = True
33.7552 	EXP 	blank_screen: autoDraw = False
33.8085 	EXP 	blank_screen: autoDraw = True
33.9416 	EXP 	blank_screen: autoDraw = False
33.9947 	EXP 	blank_screen: autoDraw = True
34.1281 	EXP 	blank_screen: autoDraw = False
34.1820 	EXP 	blank_screen: autoDraw = True
34.3151 	EXP 	blank_screen: autoDraw = False
34.3677 	EXP 	blank_screen: autoDraw = True
34.5017 	EXP 	blank_screen: autoDraw = False
34.5338 	DATA 	Keypress: space
34.5548 	EXP 	blank_screen: autoDraw = True
34.5598 	EXP 	New trial (rep=0, index=1): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'midImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png', 'AB': 'b'}
34.8211 	EXP 	hasPeriphery: autoDraw = False
34.8211 	EXP 	noPeriphery: autoDraw = False
34.8211 	EXP 	final: autoDraw = False
34.8211 	EXP 	blank_screen: autoDraw = False
34.8211 	EXP 	text: autoDraw = False
34.8211 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
34.8211 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
34.8211 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
34.8211 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
34.8211 	EXP 	final: size = array([1.77777778, 1.        ])
